materialid,radius,elneg,vdw,polar
mp-26163,2.0,0.046187,0.022861,0.065524
mp-26163,2.25,0.083839,0.025834,0.086105
mp-26163,2.5,0.135853,0.026105,0.099174
mp-26163,2.75,0.160497,0.070794,0.122197
mp-26163,3.0,0.188797,0.236176,0.185937
mp-26163,3.25,0.230198,0.429124,0.270775
mp-26163,3.5,0.250785,0.464123,0.299132
mp-26163,3.75,0.273595,0.384273,0.30718
mp-26163,4.0,0.299879,0.260928,0.309707
mp-26163,4.25,0.306904,0.167144,0.309077
mp-26163,4.5,0.310117,0.162548,0.309559
mp-26163,4.75,0.30145,0.166872,0.275421
mp-26163,5.0,0.282033,0.188573,0.240413
mp-26163,5.25,0.235921,0.257556,0.207353
mp-26163,5.5,0.17154,0.253193,0.167604
mp-26163,5.75,0.134882,0.229683,0.148051
mp-26163,6.0,0.119637,0.183826,0.131248
mp-26163,6.25,0.119669,0.162481,0.122536
mp-26163,6.5,0.105514,0.147128,0.113002
mp-26163,6.75,0.082565,0.0892,0.088347
mp-26163,7.0,0.070539,0.046169,0.066658
mp-26163,7.25,0.047746,0.017224,0.038802
mp-26163,7.5,0.021761,0.003455,0.015855
mp-26163,7.75,0.011219,0.001479,0.009759
mp-26163,8.0,0.006586,0.001921,0.007352
mp-26163,8.25,0.00203,0.001114,0.002802
mp-26163,8.5,0.000248,0.000207,0.000412
mp-26163,8.75,1.1e-05,1.1e-05,2e-05
mp-26163,9.0,0.0,0.0,0.0
mp-26163,9.25,0.0,0.0,0.0
mp-26163,9.5,0.0,0.0,0.0
mp-26163,9.75,0.0,0.0,0.0
mp-26163,10.0,0.0,0.0,0.0
mp-26163,10.25,0.0,0.0,0.0
mp-26163,10.5,0.0,0.0,0.0
mp-26163,10.75,0.0,0.0,0.0
mp-26163,11.0,0.0,0.0,0.0
mp-26163,11.25,0.0,0.0,0.0
mp-26163,11.5,0.0,0.0,0.0
mp-26163,11.75,0.0,0.0,0.0
mp-26163,12.0,0.0,0.0,0.0
mp-26163,12.25,0.0,0.0,0.0
mp-26163,12.5,0.0,0.0,0.0
mp-26163,12.75,0.0,0.0,0.0
mp-26163,13.0,0.0,0.0,0.0
mp-26163,13.25,0.0,0.0,0.0
mp-26163,13.5,0.0,0.0,0.0
mp-26163,13.75,0.0,0.0,0.0
mp-26163,14.0,0.0,0.0,0.0
mp-26163,14.25,0.0,0.0,0.0
mp-26163,14.5,0.0,0.0,0.0
mp-26163,14.75,0.0,0.0,0.0
mp-26163,15.0,0.0,0.0,0.0
