materialid,radius,elneg,vdw,polar
mp-775543,2.0,0.194221,0.343206,0.315364
mp-775543,2.25,0.268488,0.27849,0.32491
mp-775543,2.5,0.377447,0.098323,0.290322
mp-775543,2.75,0.498474,0.080792,0.347411
mp-775543,3.0,0.558962,0.255639,0.419762
mp-775543,3.25,0.491843,0.614682,0.458898
mp-775543,3.5,0.415448,0.719463,0.462971
mp-775543,3.75,0.257776,0.583948,0.319581
mp-775543,4.0,0.197312,0.391403,0.231513
mp-775543,4.25,0.25975,0.255964,0.283642
mp-775543,4.5,0.214273,0.17628,0.248582
mp-775543,4.75,0.157051,0.127272,0.182685
mp-775543,5.0,0.088096,0.062507,0.094098
mp-775543,5.25,0.019472,0.011381,0.019012
mp-775543,5.5,0.001361,0.000641,0.001227
mp-775543,5.75,2.9e-05,1.1e-05,2.4e-05
mp-775543,6.0,0.0,0.0,0.0
mp-775543,6.25,0.0,0.0,0.0
mp-775543,6.5,0.0,0.0,0.0
mp-775543,6.75,0.0,0.0,0.0
mp-775543,7.0,0.0,0.0,0.0
mp-775543,7.25,0.0,0.0,0.0
mp-775543,7.5,0.0,0.0,0.0
mp-775543,7.75,0.0,0.0,0.0
mp-775543,8.0,0.0,0.0,0.0
mp-775543,8.25,0.0,0.0,0.0
mp-775543,8.5,0.0,0.0,0.0
mp-775543,8.75,0.0,0.0,0.0
mp-775543,9.0,0.0,0.0,0.0
mp-775543,9.25,0.0,0.0,0.0
mp-775543,9.5,0.0,0.0,0.0
mp-775543,9.75,0.0,0.0,0.0
mp-775543,10.0,0.0,0.0,0.0
mp-775543,10.25,0.0,0.0,0.0
mp-775543,10.5,0.0,0.0,0.0
mp-775543,10.75,0.0,0.0,0.0
mp-775543,11.0,0.0,0.0,0.0
mp-775543,11.25,0.0,0.0,0.0
mp-775543,11.5,0.0,0.0,0.0
mp-775543,11.75,0.0,0.0,0.0
mp-775543,12.0,0.0,0.0,0.0
mp-775543,12.25,0.0,0.0,0.0
mp-775543,12.5,0.0,0.0,0.0
mp-775543,12.75,0.0,0.0,0.0
mp-775543,13.0,0.0,0.0,0.0
mp-775543,13.25,0.0,0.0,0.0
mp-775543,13.5,0.0,0.0,0.0
mp-775543,13.75,0.0,0.0,0.0
mp-775543,14.0,0.0,0.0,0.0
mp-775543,14.25,0.0,0.0,0.0
mp-775543,14.5,0.0,0.0,0.0
mp-775543,14.75,0.0,0.0,0.0
mp-775543,15.0,0.0,0.0,0.0
