materialid,radius,elneg,vdw,polar
mp-766106,2.0,0.031838,0.034614,0.061793
mp-766106,2.25,0.072264,0.035705,0.078099
mp-766106,2.5,0.213408,0.084654,0.146159
mp-766106,2.75,0.321249,0.268404,0.221535
mp-766106,3.0,0.240649,0.399678,0.232561
mp-766106,3.25,0.26162,0.35776,0.313007
mp-766106,3.5,0.433623,0.211737,0.425965
mp-766106,3.75,0.483237,0.127487,0.489864
mp-766106,4.0,0.294971,0.120326,0.342917
mp-766106,4.25,0.110137,0.231996,0.163515
mp-766106,4.5,0.133833,0.379847,0.193412
mp-766106,4.75,0.293258,0.253617,0.273187
mp-766106,5.0,0.39906,0.209189,0.335985
mp-766106,5.25,0.27697,0.371775,0.280779
mp-766106,5.5,0.158555,0.338569,0.16954
mp-766106,5.75,0.079913,0.141042,0.076233
mp-766106,6.0,0.036619,0.080923,0.032906
mp-766106,6.25,0.067374,0.170105,0.063362
mp-766106,6.5,0.065328,0.142714,0.067821
mp-766106,6.75,0.022817,0.036639,0.026994
mp-766106,7.0,0.003115,0.003117,0.004137
mp-766106,7.25,0.00016,0.000101,0.000227
mp-766106,7.5,3e-06,1e-06,4e-06
mp-766106,7.75,0.0,0.0,0.0
mp-766106,8.0,0.0,0.0,0.0
mp-766106,8.25,0.0,0.0,0.0
mp-766106,8.5,0.0,0.0,0.0
mp-766106,8.75,0.0,0.0,0.0
mp-766106,9.0,0.0,0.0,0.0
mp-766106,9.25,0.0,0.0,0.0
mp-766106,9.5,0.0,0.0,0.0
mp-766106,9.75,0.0,0.0,0.0
mp-766106,10.0,0.0,0.0,0.0
mp-766106,10.25,0.0,0.0,0.0
mp-766106,10.5,0.0,0.0,0.0
mp-766106,10.75,0.0,0.0,0.0
mp-766106,11.0,0.0,0.0,0.0
mp-766106,11.25,0.0,0.0,0.0
mp-766106,11.5,0.0,0.0,0.0
mp-766106,11.75,0.0,0.0,0.0
mp-766106,12.0,0.0,0.0,0.0
mp-766106,12.25,0.0,0.0,0.0
mp-766106,12.5,0.0,0.0,0.0
mp-766106,12.75,0.0,0.0,0.0
mp-766106,13.0,0.0,0.0,0.0
mp-766106,13.25,0.0,0.0,0.0
mp-766106,13.5,0.0,0.0,0.0
mp-766106,13.75,0.0,0.0,0.0
mp-766106,14.0,0.0,0.0,0.0
mp-766106,14.25,0.0,0.0,0.0
mp-766106,14.5,0.0,0.0,0.0
mp-766106,14.75,0.0,0.0,0.0
mp-766106,15.0,0.0,0.0,0.0
