materialid,radius,elneg,vdw,polar
mp-757052,2.0,0.045689,0.053589,0.066232
mp-757052,2.25,0.124152,0.069603,0.123227
mp-757052,2.5,0.241836,0.048722,0.172149
mp-757052,2.75,0.274462,0.082376,0.182584
mp-757052,3.0,0.199634,0.253357,0.167034
mp-757052,3.25,0.155636,0.510976,0.220065
mp-757052,3.5,0.257868,0.584305,0.345222
mp-757052,3.75,0.356072,0.366816,0.386963
mp-757052,4.0,0.328203,0.201485,0.338439
mp-757052,4.25,0.301886,0.199427,0.331537
mp-757052,4.5,0.278705,0.184742,0.293825
mp-757052,4.75,0.193748,0.178613,0.188203
mp-757052,5.0,0.198106,0.268999,0.177866
mp-757052,5.25,0.211382,0.23097,0.188151
mp-757052,5.5,0.138384,0.142243,0.131971
mp-757052,5.75,0.086008,0.135332,0.095627
mp-757052,6.0,0.066299,0.155848,0.082951
mp-757052,6.25,0.056172,0.127445,0.069497
mp-757052,6.5,0.071202,0.062589,0.073518
mp-757052,6.75,0.088183,0.036888,0.078464
mp-757052,7.0,0.068399,0.024353,0.059527
mp-757052,7.25,0.054645,0.02272,0.052231
mp-757052,7.5,0.04676,0.015517,0.042932
mp-757052,7.75,0.043967,0.010386,0.037446
mp-757052,8.0,0.048321,0.010305,0.040037
mp-757052,8.25,0.03207,0.00817,0.02722
mp-757052,8.5,0.010919,0.006731,0.010812
mp-757052,8.75,0.003041,0.004952,0.004212
mp-757052,9.0,0.003144,0.001502,0.002573
mp-757052,9.25,0.005309,0.000432,0.003365
mp-757052,9.5,0.005535,0.000343,0.003459
mp-757052,9.75,0.003418,0.000211,0.002136
mp-757052,10.0,0.000788,4.9e-05,0.000492
mp-757052,10.25,5.5e-05,3e-06,3.4e-05
mp-757052,10.5,1e-06,0.0,1e-06
mp-757052,10.75,0.0,0.0,0.0
mp-757052,11.0,0.0,0.0,0.0
mp-757052,11.25,0.0,0.0,0.0
mp-757052,11.5,0.0,0.0,0.0
mp-757052,11.75,0.0,0.0,0.0
mp-757052,12.0,0.0,0.0,0.0
mp-757052,12.25,0.0,0.0,0.0
mp-757052,12.5,0.0,0.0,0.0
mp-757052,12.75,0.0,0.0,0.0
mp-757052,13.0,0.0,0.0,0.0
mp-757052,13.25,0.0,0.0,0.0
mp-757052,13.5,0.0,0.0,0.0
mp-757052,13.75,0.0,0.0,0.0
mp-757052,14.0,0.0,0.0,0.0
mp-757052,14.25,0.0,0.0,0.0
mp-757052,14.5,0.0,0.0,0.0
mp-757052,14.75,0.0,0.0,0.0
mp-757052,15.0,0.0,0.0,0.0
