materialid,radius,elneg,vdw,polar
mp-756184,2.0,0.026101,0.001168,0.016346
mp-756184,2.25,0.188581,0.015924,0.119562
mp-756184,2.5,0.444773,0.127678,0.299598
mp-756184,2.75,0.430283,0.410777,0.345959
mp-756184,3.0,0.249882,0.410648,0.234535
mp-756184,3.25,0.204015,0.12454,0.150448
mp-756184,3.5,0.19524,0.021473,0.129659
mp-756184,3.75,0.229082,0.05624,0.20383
mp-756184,4.0,0.371872,0.161845,0.421271
mp-756184,4.25,0.299847,0.18929,0.414634
mp-756184,4.5,0.240694,0.1895,0.378283
mp-756184,4.75,0.236214,0.159073,0.301886
mp-756184,5.0,0.265389,0.214401,0.236484
mp-756184,5.25,0.284866,0.486419,0.274791
mp-756184,5.5,0.234037,0.801072,0.294985
mp-756184,5.75,0.087558,0.52093,0.150464
mp-756184,6.0,0.011104,0.10303,0.025875
mp-756184,6.25,0.000454,0.005894,0.001368
mp-756184,6.5,6e-06,9.7e-05,2.2e-05
mp-756184,6.75,0.0,0.0,0.0
mp-756184,7.0,0.0,0.0,0.0
mp-756184,7.25,0.0,0.0,0.0
mp-756184,7.5,0.0,0.0,0.0
mp-756184,7.75,0.0,0.0,0.0
mp-756184,8.0,0.0,0.0,0.0
mp-756184,8.25,0.0,0.0,0.0
mp-756184,8.5,0.0,0.0,0.0
mp-756184,8.75,0.0,0.0,0.0
mp-756184,9.0,0.0,0.0,0.0
mp-756184,9.25,0.0,0.0,0.0
mp-756184,9.5,0.0,0.0,0.0
mp-756184,9.75,0.0,0.0,0.0
mp-756184,10.0,0.0,0.0,0.0
mp-756184,10.25,0.0,0.0,0.0
mp-756184,10.5,0.0,0.0,0.0
mp-756184,10.75,0.0,0.0,0.0
mp-756184,11.0,0.0,0.0,0.0
mp-756184,11.25,0.0,0.0,0.0
mp-756184,11.5,0.0,0.0,0.0
mp-756184,11.75,0.0,0.0,0.0
mp-756184,12.0,0.0,0.0,0.0
mp-756184,12.25,0.0,0.0,0.0
mp-756184,12.5,0.0,0.0,0.0
mp-756184,12.75,0.0,0.0,0.0
mp-756184,13.0,0.0,0.0,0.0
mp-756184,13.25,0.0,0.0,0.0
mp-756184,13.5,0.0,0.0,0.0
mp-756184,13.75,0.0,0.0,0.0
mp-756184,14.0,0.0,0.0,0.0
mp-756184,14.25,0.0,0.0,0.0
mp-756184,14.5,0.0,0.0,0.0
mp-756184,14.75,0.0,0.0,0.0
mp-756184,15.0,0.0,0.0,0.0
