materialid,radius,elneg,vdw,polar
mp-772720,2.0,0.015076,0.009215,0.021545
mp-772720,2.25,0.024838,0.006223,0.022834
mp-772720,2.5,0.096031,0.004242,0.060247
mp-772720,2.75,0.176072,0.007421,0.108325
mp-772720,3.0,0.117728,0.028967,0.077457
mp-772720,3.25,0.063321,0.147929,0.071082
mp-772720,3.5,0.092588,0.297178,0.130787
mp-772720,3.75,0.147294,0.236504,0.178369
mp-772720,4.0,0.20412,0.146854,0.22659
mp-772720,4.25,0.261388,0.227924,0.295282
mp-772720,4.5,0.291638,0.34424,0.324798
mp-772720,4.75,0.27572,0.32892,0.285651
mp-772720,5.0,0.260916,0.246496,0.237996
mp-772720,5.25,0.301305,0.238333,0.259404
mp-772720,5.5,0.284828,0.316639,0.276278
mp-772720,5.75,0.202591,0.291483,0.220673
mp-772720,6.0,0.19337,0.218837,0.204891
mp-772720,6.25,0.208304,0.140905,0.204436
mp-772720,6.5,0.191424,0.097277,0.178379
mp-772720,6.75,0.160275,0.109629,0.1527
mp-772720,7.0,0.131635,0.140158,0.138008
mp-772720,7.25,0.097287,0.123727,0.111046
mp-772720,7.5,0.064329,0.072312,0.076232
mp-772720,7.75,0.045653,0.046683,0.050458
mp-772720,8.0,0.031575,0.042905,0.029372
mp-772720,8.25,0.022141,0.042338,0.019296
mp-772720,8.5,0.020096,0.037741,0.018071
mp-772720,8.75,0.013122,0.034574,0.013986
mp-772720,9.0,0.004603,0.012871,0.005096
mp-772720,9.25,0.000694,0.00143,0.000681
mp-772720,9.5,3.5e-05,4.6e-05,3e-05
mp-772720,9.75,1e-06,0.0,0.0
mp-772720,10.0,0.0,0.0,0.0
mp-772720,10.25,0.0,0.0,0.0
mp-772720,10.5,0.0,0.0,0.0
mp-772720,10.75,0.0,0.0,0.0
mp-772720,11.0,0.0,0.0,0.0
mp-772720,11.25,0.0,0.0,0.0
mp-772720,11.5,0.0,0.0,0.0
mp-772720,11.75,0.0,0.0,0.0
mp-772720,12.0,0.0,0.0,0.0
mp-772720,12.25,0.0,0.0,0.0
mp-772720,12.5,0.0,0.0,0.0
mp-772720,12.75,0.0,0.0,0.0
mp-772720,13.0,0.0,0.0,0.0
mp-772720,13.25,0.0,0.0,0.0
mp-772720,13.5,0.0,0.0,0.0
mp-772720,13.75,0.0,0.0,0.0
mp-772720,14.0,0.0,0.0,0.0
mp-772720,14.25,0.0,0.0,0.0
mp-772720,14.5,0.0,0.0,0.0
mp-772720,14.75,0.0,0.0,0.0
mp-772720,15.0,0.0,0.0,0.0
