materialid,radius,elneg,vdw,polar
mp-25468,2.0,0.082596,0.140434,0.128404
mp-25468,2.25,0.198271,0.104749,0.191776
mp-25468,2.5,0.471573,0.072084,0.359754
mp-25468,2.75,0.657605,0.104657,0.487678
mp-25468,3.0,0.575175,0.307567,0.483899
mp-25468,3.25,0.481766,0.721732,0.519565
mp-25468,3.5,0.392479,0.715125,0.470932
mp-25468,3.75,0.336186,0.431391,0.407917
mp-25468,4.0,0.331885,0.317314,0.380465
mp-25468,4.25,0.241915,0.216734,0.267544
mp-25468,4.5,0.12884,0.110799,0.142659
mp-25468,4.75,0.064885,0.046553,0.063779
mp-25468,5.0,0.019704,0.123437,0.027607
mp-25468,5.25,0.009615,0.307886,0.036159
mp-25468,5.5,0.006129,0.228089,0.026003
mp-25468,5.75,0.001295,0.04845,0.005518
mp-25468,6.0,7.9e-05,0.002949,0.000336
mp-25468,6.25,1e-06,5.1e-05,6e-06
mp-25468,6.5,0.0,0.0,0.0
mp-25468,6.75,0.0,0.0,0.0
mp-25468,7.0,0.0,0.0,0.0
mp-25468,7.25,0.0,0.0,0.0
mp-25468,7.5,0.0,0.0,0.0
mp-25468,7.75,0.0,0.0,0.0
mp-25468,8.0,0.0,0.0,0.0
mp-25468,8.25,0.0,0.0,0.0
mp-25468,8.5,0.0,0.0,0.0
mp-25468,8.75,0.0,0.0,0.0
mp-25468,9.0,0.0,0.0,0.0
mp-25468,9.25,0.0,0.0,0.0
mp-25468,9.5,0.0,0.0,0.0
mp-25468,9.75,0.0,0.0,0.0
mp-25468,10.0,0.0,0.0,0.0
mp-25468,10.25,0.0,0.0,0.0
mp-25468,10.5,0.0,0.0,0.0
mp-25468,10.75,0.0,0.0,0.0
mp-25468,11.0,0.0,0.0,0.0
mp-25468,11.25,0.0,0.0,0.0
mp-25468,11.5,0.0,0.0,0.0
mp-25468,11.75,0.0,0.0,0.0
mp-25468,12.0,0.0,0.0,0.0
mp-25468,12.25,0.0,0.0,0.0
mp-25468,12.5,0.0,0.0,0.0
mp-25468,12.75,0.0,0.0,0.0
mp-25468,13.0,0.0,0.0,0.0
mp-25468,13.25,0.0,0.0,0.0
mp-25468,13.5,0.0,0.0,0.0
mp-25468,13.75,0.0,0.0,0.0
mp-25468,14.0,0.0,0.0,0.0
mp-25468,14.25,0.0,0.0,0.0
mp-25468,14.5,0.0,0.0,0.0
mp-25468,14.75,0.0,0.0,0.0
mp-25468,15.0,0.0,0.0,0.0
