materialid,radius,elneg,vdw,polar
mp-26304,2.0,0.010108,0.004751,0.008837
mp-26304,2.25,0.060464,0.015984,0.043169
mp-26304,2.5,0.161172,0.049438,0.116066
mp-26304,2.75,0.191824,0.135976,0.159835
mp-26304,3.0,0.188253,0.293941,0.199261
mp-26304,3.25,0.226683,0.343958,0.248591
mp-26304,3.5,0.26689,0.298472,0.281114
mp-26304,3.75,0.310316,0.308018,0.318694
mp-26304,4.0,0.323723,0.326121,0.344342
mp-26304,4.25,0.296881,0.298081,0.326161
mp-26304,4.5,0.287365,0.252619,0.300808
mp-26304,4.75,0.288234,0.233861,0.286034
mp-26304,5.0,0.254331,0.216676,0.244979
mp-26304,5.25,0.214152,0.203675,0.206224
mp-26304,5.5,0.167579,0.188892,0.166326
mp-26304,5.75,0.133812,0.147985,0.130741
mp-26304,6.0,0.11754,0.102486,0.112503
mp-26304,6.25,0.122603,0.109123,0.120195
mp-26304,6.5,0.123381,0.146686,0.125701
mp-26304,6.75,0.092326,0.131537,0.097419
mp-26304,7.0,0.065813,0.089288,0.068136
mp-26304,7.25,0.045511,0.055108,0.045446
mp-26304,7.5,0.02636,0.030042,0.026202
mp-26304,7.75,0.014014,0.011766,0.012657
mp-26304,8.0,0.006041,0.002934,0.005346
mp-26304,8.25,0.003228,0.001749,0.00357
mp-26304,8.5,0.001233,0.000734,0.001451
mp-26304,8.75,0.000156,9.4e-05,0.000184
mp-26304,9.0,6e-06,3e-06,7e-06
mp-26304,9.25,0.0,0.0,0.0
mp-26304,9.5,0.0,0.0,0.0
mp-26304,9.75,0.0,0.0,0.0
mp-26304,10.0,0.0,0.0,0.0
mp-26304,10.25,0.0,0.0,0.0
mp-26304,10.5,0.0,0.0,0.0
mp-26304,10.75,0.0,0.0,0.0
mp-26304,11.0,0.0,0.0,0.0
mp-26304,11.25,0.0,0.0,0.0
mp-26304,11.5,0.0,0.0,0.0
mp-26304,11.75,0.0,0.0,0.0
mp-26304,12.0,0.0,0.0,0.0
mp-26304,12.25,0.0,0.0,0.0
mp-26304,12.5,0.0,0.0,0.0
mp-26304,12.75,0.0,0.0,0.0
mp-26304,13.0,0.0,0.0,0.0
mp-26304,13.25,0.0,0.0,0.0
mp-26304,13.5,0.0,0.0,0.0
mp-26304,13.75,0.0,0.0,0.0
mp-26304,14.0,0.0,0.0,0.0
mp-26304,14.25,0.0,0.0,0.0
mp-26304,14.5,0.0,0.0,0.0
mp-26304,14.75,0.0,0.0,0.0
mp-26304,15.0,0.0,0.0,0.0
