materialid,radius,elneg,vdw,polar
mp-758148,2.0,0.021287,0.016473,0.032449
mp-758148,2.25,0.050926,0.009869,0.038082
mp-758148,2.5,0.098908,0.010819,0.056654
mp-758148,2.75,0.103308,0.069852,0.087591
mp-758148,3.0,0.153288,0.187356,0.172431
mp-758148,3.25,0.195909,0.224536,0.209219
mp-758148,3.5,0.195875,0.226465,0.204174
mp-758148,3.75,0.165791,0.143462,0.166973
mp-758148,4.0,0.123715,0.064788,0.127289
mp-758148,4.25,0.155251,0.129077,0.166856
mp-758148,4.5,0.210761,0.253353,0.222977
mp-758148,4.75,0.247421,0.356339,0.249292
mp-758148,5.0,0.265823,0.373119,0.248075
mp-758148,5.25,0.243682,0.26554,0.221637
mp-758148,5.5,0.243499,0.206944,0.230311
mp-758148,5.75,0.239929,0.192151,0.240892
mp-758148,6.0,0.203934,0.168758,0.220498
mp-758148,6.25,0.142047,0.106439,0.158774
mp-758148,6.5,0.10797,0.044683,0.103744
mp-758148,6.75,0.143078,0.075776,0.133837
mp-758148,7.0,0.177072,0.161037,0.186421
mp-758148,7.25,0.143158,0.148906,0.152663
mp-758148,7.5,0.11761,0.11193,0.113249
mp-758148,7.75,0.088673,0.110012,0.081894
mp-758148,8.0,0.05469,0.118811,0.057035
mp-758148,8.25,0.045961,0.133526,0.054927
mp-758148,8.5,0.038696,0.074737,0.042191
mp-758148,8.75,0.01826,0.014286,0.01696
mp-758148,9.0,0.003288,0.000932,0.002755
mp-758148,9.25,0.000188,2.4e-05,0.000149
mp-758148,9.5,3e-06,0.0,2e-06
mp-758148,9.75,0.0,0.0,0.0
mp-758148,10.0,0.0,0.0,0.0
mp-758148,10.25,0.0,0.0,0.0
mp-758148,10.5,0.0,0.0,0.0
mp-758148,10.75,0.0,0.0,0.0
mp-758148,11.0,0.0,0.0,0.0
mp-758148,11.25,0.0,0.0,0.0
mp-758148,11.5,0.0,0.0,0.0
mp-758148,11.75,0.0,0.0,0.0
mp-758148,12.0,0.0,0.0,0.0
mp-758148,12.25,0.0,0.0,0.0
mp-758148,12.5,0.0,0.0,0.0
mp-758148,12.75,0.0,0.0,0.0
mp-758148,13.0,0.0,0.0,0.0
mp-758148,13.25,0.0,0.0,0.0
mp-758148,13.5,0.0,0.0,0.0
mp-758148,13.75,0.0,0.0,0.0
mp-758148,14.0,0.0,0.0,0.0
mp-758148,14.25,0.0,0.0,0.0
mp-758148,14.5,0.0,0.0,0.0
mp-758148,14.75,0.0,0.0,0.0
mp-758148,15.0,0.0,0.0,0.0
