materialid,radius,elneg,vdw,polar
mp-705376,2.0,0.014279,0.015927,0.01919
mp-705376,2.25,0.045783,0.021981,0.041063
mp-705376,2.5,0.094694,0.031718,0.069865
mp-705376,2.75,0.106695,0.076438,0.08089
mp-705376,3.0,0.106701,0.147362,0.097268
mp-705376,3.25,0.111797,0.204598,0.127244
mp-705376,3.5,0.11289,0.187134,0.139053
mp-705376,3.75,0.134242,0.138716,0.1508
mp-705376,4.0,0.18295,0.127971,0.188242
mp-705376,4.25,0.219516,0.122414,0.218695
mp-705376,4.5,0.231,0.117759,0.219367
mp-705376,4.75,0.238228,0.139642,0.219188
mp-705376,5.0,0.250712,0.208413,0.243816
mp-705376,5.25,0.259077,0.261706,0.260663
mp-705376,5.5,0.241426,0.286956,0.245908
mp-705376,5.75,0.208231,0.315619,0.220406
mp-705376,6.0,0.190434,0.330358,0.206205
mp-705376,6.25,0.187346,0.293112,0.199127
mp-705376,6.5,0.169329,0.192415,0.177441
mp-705376,6.75,0.156303,0.108956,0.155213
mp-705376,7.0,0.149686,0.09397,0.138949
mp-705376,7.25,0.126985,0.100387,0.117223
mp-705376,7.5,0.102626,0.100756,0.099793
mp-705376,7.75,0.088866,0.098922,0.089604
mp-705376,8.0,0.073033,0.08248,0.074111
mp-705376,8.25,0.057568,0.078705,0.059293
mp-705376,8.5,0.044864,0.059203,0.04582
mp-705376,8.75,0.030133,0.023101,0.029196
mp-705376,9.0,0.020989,0.008474,0.019852
mp-705376,9.25,0.015058,0.006996,0.015831
mp-705376,9.5,0.008302,0.00628,0.0104
mp-705376,9.75,0.006218,0.005991,0.00788
mp-705376,10.0,0.005697,0.003665,0.005735
mp-705376,10.25,0.004566,0.001315,0.003792
mp-705376,10.5,0.002841,0.000454,0.002201
mp-705376,10.75,0.000842,0.0001,0.000617
mp-705376,11.0,8.8e-05,8e-06,6.1e-05
mp-705376,11.25,3e-06,0.0,2e-06
mp-705376,11.5,0.0,0.0,0.0
mp-705376,11.75,0.0,0.0,0.0
mp-705376,12.0,0.0,0.0,0.0
mp-705376,12.25,0.0,0.0,0.0
mp-705376,12.5,0.0,0.0,0.0
mp-705376,12.75,0.0,0.0,0.0
mp-705376,13.0,0.0,0.0,0.0
mp-705376,13.25,0.0,0.0,0.0
mp-705376,13.5,0.0,0.0,0.0
mp-705376,13.75,0.0,0.0,0.0
mp-705376,14.0,0.0,0.0,0.0
mp-705376,14.25,0.0,0.0,0.0
mp-705376,14.5,0.0,0.0,0.0
mp-705376,14.75,0.0,0.0,0.0
mp-705376,15.0,0.0,0.0,0.0
