materialid,radius,elneg,vdw,polar
mp-753466,2.0,0.144875,0.069686,0.25688
mp-753466,2.25,0.145862,0.061967,0.225191
mp-753466,2.5,0.272264,0.037707,0.185977
mp-753466,2.75,0.667626,0.122823,0.372482
mp-753466,3.0,0.689927,0.267092,0.422485
mp-753466,3.25,0.334661,0.429261,0.317113
mp-753466,3.5,0.218992,0.784152,0.40657
mp-753466,3.75,0.298797,0.749985,0.506051
mp-753466,4.0,0.32689,0.338749,0.420415
mp-753466,4.25,0.225828,0.220901,0.277637
mp-753466,4.5,0.193012,0.287904,0.222016
mp-753466,4.75,0.217325,0.215539,0.183246
mp-753466,5.0,0.178802,0.100498,0.118345
mp-753466,5.25,0.071116,0.106101,0.051986
mp-753466,5.5,0.012392,0.139298,0.024104
mp-753466,5.75,0.001494,0.060483,0.008434
mp-753466,6.0,0.000133,0.007579,0.001029
mp-753466,6.25,5e-06,0.000272,3.7e-05
mp-753466,6.5,0.0,3e-06,0.0
mp-753466,6.75,0.0,0.0,0.0
mp-753466,7.0,0.0,0.0,0.0
mp-753466,7.25,0.0,0.0,0.0
mp-753466,7.5,0.0,0.0,0.0
mp-753466,7.75,0.0,0.0,0.0
mp-753466,8.0,0.0,0.0,0.0
mp-753466,8.25,0.0,0.0,0.0
mp-753466,8.5,0.0,0.0,0.0
mp-753466,8.75,0.0,0.0,0.0
mp-753466,9.0,0.0,0.0,0.0
mp-753466,9.25,0.0,0.0,0.0
mp-753466,9.5,0.0,0.0,0.0
mp-753466,9.75,0.0,0.0,0.0
mp-753466,10.0,0.0,0.0,0.0
mp-753466,10.25,0.0,0.0,0.0
mp-753466,10.5,0.0,0.0,0.0
mp-753466,10.75,0.0,0.0,0.0
mp-753466,11.0,0.0,0.0,0.0
mp-753466,11.25,0.0,0.0,0.0
mp-753466,11.5,0.0,0.0,0.0
mp-753466,11.75,0.0,0.0,0.0
mp-753466,12.0,0.0,0.0,0.0
mp-753466,12.25,0.0,0.0,0.0
mp-753466,12.5,0.0,0.0,0.0
mp-753466,12.75,0.0,0.0,0.0
mp-753466,13.0,0.0,0.0,0.0
mp-753466,13.25,0.0,0.0,0.0
mp-753466,13.5,0.0,0.0,0.0
mp-753466,13.75,0.0,0.0,0.0
mp-753466,14.0,0.0,0.0,0.0
mp-753466,14.25,0.0,0.0,0.0
mp-753466,14.5,0.0,0.0,0.0
mp-753466,14.75,0.0,0.0,0.0
mp-753466,15.0,0.0,0.0,0.0
