materialid,radius,elneg,vdw,polar
mp-753788,2.0,0.05038,0.075092,0.06645
mp-753788,2.25,0.146584,0.070506,0.125774
mp-753788,2.5,0.304763,0.084572,0.229423
mp-753788,2.75,0.331069,0.183891,0.266949
mp-753788,3.0,0.349092,0.423077,0.328723
mp-753788,3.25,0.424356,0.656129,0.442462
mp-753788,3.5,0.448592,0.620874,0.491306
mp-753788,3.75,0.401768,0.452857,0.458058
mp-753788,4.0,0.417756,0.407728,0.464499
mp-753788,4.25,0.414119,0.430843,0.444378
mp-753788,4.5,0.282845,0.305559,0.290194
mp-753788,4.75,0.158571,0.126726,0.149858
mp-753788,5.0,0.113386,0.059074,0.100358
mp-753788,5.25,0.083057,0.048091,0.074935
mp-753788,5.5,0.052956,0.037931,0.04804
mp-753788,5.75,0.018295,0.014945,0.016435
mp-753788,6.0,0.002318,0.002023,0.002072
mp-753788,6.25,9.3e-05,8.3e-05,8.3e-05
mp-753788,6.5,1e-06,1e-06,1e-06
mp-753788,6.75,0.0,0.0,0.0
mp-753788,7.0,0.0,0.0,0.0
mp-753788,7.25,0.0,0.0,0.0
mp-753788,7.5,0.0,0.0,0.0
mp-753788,7.75,0.0,0.0,0.0
mp-753788,8.0,0.0,0.0,0.0
mp-753788,8.25,0.0,0.0,0.0
mp-753788,8.5,0.0,0.0,0.0
mp-753788,8.75,0.0,0.0,0.0
mp-753788,9.0,0.0,0.0,0.0
mp-753788,9.25,0.0,0.0,0.0
mp-753788,9.5,0.0,0.0,0.0
mp-753788,9.75,0.0,0.0,0.0
mp-753788,10.0,0.0,0.0,0.0
mp-753788,10.25,0.0,0.0,0.0
mp-753788,10.5,0.0,0.0,0.0
mp-753788,10.75,0.0,0.0,0.0
mp-753788,11.0,0.0,0.0,0.0
mp-753788,11.25,0.0,0.0,0.0
mp-753788,11.5,0.0,0.0,0.0
mp-753788,11.75,0.0,0.0,0.0
mp-753788,12.0,0.0,0.0,0.0
mp-753788,12.25,0.0,0.0,0.0
mp-753788,12.5,0.0,0.0,0.0
mp-753788,12.75,0.0,0.0,0.0
mp-753788,13.0,0.0,0.0,0.0
mp-753788,13.25,0.0,0.0,0.0
mp-753788,13.5,0.0,0.0,0.0
mp-753788,13.75,0.0,0.0,0.0
mp-753788,14.0,0.0,0.0,0.0
mp-753788,14.25,0.0,0.0,0.0
mp-753788,14.5,0.0,0.0,0.0
mp-753788,14.75,0.0,0.0,0.0
mp-753788,15.0,0.0,0.0,0.0
