materialid,radius,elneg,vdw,polar
mp-773087,2.0,0.072613,0.051108,0.104878
mp-773087,2.25,0.145825,0.083208,0.159819
mp-773087,2.5,0.385144,0.201043,0.29481
mp-773087,2.75,0.598039,0.506113,0.461998
mp-773087,3.0,0.558143,0.8299,0.553706
mp-773087,3.25,0.518581,0.920279,0.597406
mp-773087,3.5,0.498381,0.607165,0.5292
mp-773087,3.75,0.423272,0.273268,0.439009
mp-773087,4.0,0.332525,0.211181,0.359913
mp-773087,4.25,0.219078,0.202447,0.254049
mp-773087,4.5,0.097545,0.086184,0.117856
mp-773087,4.75,0.039837,0.017429,0.047622
mp-773087,5.0,0.024964,0.006132,0.028777
mp-773087,5.25,0.013633,0.002927,0.014485
mp-773087,5.5,0.014843,0.000716,0.008577
mp-773087,5.75,0.031152,0.000499,0.015127
mp-773087,6.0,0.021787,0.000331,0.010528
mp-773087,6.25,0.004381,6.6e-05,0.002117
mp-773087,6.5,0.000252,4e-06,0.000122
mp-773087,6.75,4e-06,0.0,2e-06
mp-773087,7.0,0.0,0.0,0.0
mp-773087,7.25,0.0,0.0,0.0
mp-773087,7.5,0.0,0.0,0.0
mp-773087,7.75,0.0,0.0,0.0
mp-773087,8.0,0.0,0.0,0.0
mp-773087,8.25,0.0,0.0,0.0
mp-773087,8.5,0.0,0.0,0.0
mp-773087,8.75,0.0,0.0,0.0
mp-773087,9.0,0.0,0.0,0.0
mp-773087,9.25,0.0,0.0,0.0
mp-773087,9.5,0.0,0.0,0.0
mp-773087,9.75,0.0,0.0,0.0
mp-773087,10.0,0.0,0.0,0.0
mp-773087,10.25,0.0,0.0,0.0
mp-773087,10.5,0.0,0.0,0.0
mp-773087,10.75,0.0,0.0,0.0
mp-773087,11.0,0.0,0.0,0.0
mp-773087,11.25,0.0,0.0,0.0
mp-773087,11.5,0.0,0.0,0.0
mp-773087,11.75,0.0,0.0,0.0
mp-773087,12.0,0.0,0.0,0.0
mp-773087,12.25,0.0,0.0,0.0
mp-773087,12.5,0.0,0.0,0.0
mp-773087,12.75,0.0,0.0,0.0
mp-773087,13.0,0.0,0.0,0.0
mp-773087,13.25,0.0,0.0,0.0
mp-773087,13.5,0.0,0.0,0.0
mp-773087,13.75,0.0,0.0,0.0
mp-773087,14.0,0.0,0.0,0.0
mp-773087,14.25,0.0,0.0,0.0
mp-773087,14.5,0.0,0.0,0.0
mp-773087,14.75,0.0,0.0,0.0
mp-773087,15.0,0.0,0.0,0.0
