materialid,radius,elneg,vdw,polar
mp-18989,2.0,0.006224,0.004248,0.012816
mp-18989,2.25,0.063917,0.034349,0.109954
mp-18989,2.5,0.270328,0.085797,0.326027
mp-18989,2.75,0.571485,0.079939,0.443836
mp-18989,3.0,0.608612,0.094035,0.391259
mp-18989,3.25,0.387676,0.225904,0.301232
mp-18989,3.5,0.319343,0.383654,0.309938
mp-18989,3.75,0.323177,0.578015,0.367723
mp-18989,4.0,0.373607,0.666688,0.474011
mp-18989,4.25,0.387674,0.774054,0.518729
mp-18989,4.5,0.26485,0.60025,0.372304
mp-18989,4.75,0.126915,0.186291,0.166635
mp-18989,5.0,0.065842,0.026867,0.062036
mp-18989,5.25,0.066201,0.015377,0.037741
mp-18989,5.5,0.082194,0.071339,0.04747
mp-18989,5.75,0.061033,0.113808,0.041745
mp-18989,6.0,0.018893,0.052247,0.014786
mp-18989,6.25,0.001967,0.006877,0.001697
mp-18989,6.5,6.3e-05,0.000259,5.9e-05
mp-18989,6.75,1e-06,3e-06,1e-06
mp-18989,7.0,0.0,0.0,0.0
mp-18989,7.25,0.0,0.0,0.0
mp-18989,7.5,0.0,0.0,0.0
mp-18989,7.75,0.0,0.0,0.0
mp-18989,8.0,0.0,0.0,0.0
mp-18989,8.25,0.0,0.0,0.0
mp-18989,8.5,0.0,0.0,0.0
mp-18989,8.75,0.0,0.0,0.0
mp-18989,9.0,0.0,0.0,0.0
mp-18989,9.25,0.0,0.0,0.0
mp-18989,9.5,0.0,0.0,0.0
mp-18989,9.75,0.0,0.0,0.0
mp-18989,10.0,0.0,0.0,0.0
mp-18989,10.25,0.0,0.0,0.0
mp-18989,10.5,0.0,0.0,0.0
mp-18989,10.75,0.0,0.0,0.0
mp-18989,11.0,0.0,0.0,0.0
mp-18989,11.25,0.0,0.0,0.0
mp-18989,11.5,0.0,0.0,0.0
mp-18989,11.75,0.0,0.0,0.0
mp-18989,12.0,0.0,0.0,0.0
mp-18989,12.25,0.0,0.0,0.0
mp-18989,12.5,0.0,0.0,0.0
mp-18989,12.75,0.0,0.0,0.0
mp-18989,13.0,0.0,0.0,0.0
mp-18989,13.25,0.0,0.0,0.0
mp-18989,13.5,0.0,0.0,0.0
mp-18989,13.75,0.0,0.0,0.0
mp-18989,14.0,0.0,0.0,0.0
mp-18989,14.25,0.0,0.0,0.0
mp-18989,14.5,0.0,0.0,0.0
mp-18989,14.75,0.0,0.0,0.0
mp-18989,15.0,0.0,0.0,0.0
