materialid,radius,elneg,vdw,polar
mp-757973,2.0,0.01679,0.018698,0.025082
mp-757973,2.25,0.055304,0.023928,0.051878
mp-757973,2.5,0.099962,0.013944,0.069618
mp-757973,2.75,0.087386,0.028855,0.062839
mp-757973,3.0,0.088958,0.115043,0.08152
mp-757973,3.25,0.110815,0.226726,0.123339
mp-757973,3.5,0.124331,0.195257,0.141455
mp-757973,3.75,0.162765,0.112263,0.169407
mp-757973,4.0,0.198557,0.099494,0.205881
mp-757973,4.25,0.200921,0.096415,0.2055
mp-757973,4.5,0.213837,0.135316,0.216589
mp-757973,4.75,0.219077,0.264003,0.229151
mp-757973,5.0,0.24863,0.365207,0.258209
mp-757973,5.25,0.311745,0.307708,0.298069
mp-757973,5.5,0.314312,0.22475,0.290708
mp-757973,5.75,0.221335,0.254712,0.231378
mp-757973,6.0,0.174436,0.249737,0.201475
mp-757973,6.25,0.19638,0.181772,0.211619
mp-757973,6.5,0.190301,0.164275,0.203614
mp-757973,6.75,0.165635,0.132669,0.166199
mp-757973,7.0,0.143632,0.065062,0.127235
mp-757973,7.25,0.113247,0.044685,0.097779
mp-757973,7.5,0.096644,0.070742,0.086579
mp-757973,7.75,0.077974,0.121594,0.074593
mp-757973,8.0,0.06317,0.121997,0.064716
mp-757973,8.25,0.050122,0.101747,0.04889
mp-757973,8.5,0.028913,0.053076,0.02506
mp-757973,8.75,0.013054,0.034063,0.011292
mp-757973,9.0,0.00731,0.079982,0.01057
mp-757973,9.25,0.003609,0.074557,0.007667
mp-757973,9.5,0.000788,0.02013,0.001939
mp-757973,9.75,5.8e-05,0.001561,0.000149
mp-757973,10.0,1e-06,3.5e-05,3e-06
mp-757973,10.25,0.0,0.0,0.0
mp-757973,10.5,0.0,0.0,0.0
mp-757973,10.75,0.0,0.0,0.0
mp-757973,11.0,0.0,0.0,0.0
mp-757973,11.25,0.0,0.0,0.0
mp-757973,11.5,0.0,0.0,0.0
mp-757973,11.75,0.0,0.0,0.0
mp-757973,12.0,0.0,0.0,0.0
mp-757973,12.25,0.0,0.0,0.0
mp-757973,12.5,0.0,0.0,0.0
mp-757973,12.75,0.0,0.0,0.0
mp-757973,13.0,0.0,0.0,0.0
mp-757973,13.25,0.0,0.0,0.0
mp-757973,13.5,0.0,0.0,0.0
mp-757973,13.75,0.0,0.0,0.0
mp-757973,14.0,0.0,0.0,0.0
mp-757973,14.25,0.0,0.0,0.0
mp-757973,14.5,0.0,0.0,0.0
mp-757973,14.75,0.0,0.0,0.0
mp-757973,15.0,0.0,0.0,0.0
