materialid,radius,elneg,vdw,polar
mp-540414,2.0,0.012168,0.014803,0.016124
mp-540414,2.25,0.051987,0.019723,0.043081
mp-540414,2.5,0.120921,0.020521,0.084505
mp-540414,2.75,0.139935,0.040391,0.0997
mp-540414,3.0,0.125995,0.135592,0.111846
mp-540414,3.25,0.124756,0.275927,0.144937
mp-540414,3.5,0.143957,0.278263,0.175698
mp-540414,3.75,0.185668,0.195363,0.213862
mp-540414,4.0,0.243568,0.18111,0.269284
mp-540414,4.25,0.268153,0.201186,0.285671
mp-540414,4.5,0.275984,0.228702,0.276137
mp-540414,4.75,0.2773,0.285989,0.262015
mp-540414,5.0,0.256463,0.312722,0.238117
mp-540414,5.25,0.222032,0.215383,0.209481
mp-540414,5.5,0.174249,0.132425,0.172364
mp-540414,5.75,0.138192,0.111185,0.143387
mp-540414,6.0,0.135729,0.11599,0.139705
mp-540414,6.25,0.153976,0.171287,0.159175
mp-540414,6.5,0.158008,0.230243,0.167434
mp-540414,6.75,0.136001,0.181872,0.14147
mp-540414,7.0,0.120737,0.124597,0.119904
mp-540414,7.25,0.116401,0.118599,0.115598
mp-540414,7.5,0.103508,0.12027,0.104566
mp-540414,7.75,0.084772,0.086798,0.08147
mp-540414,8.0,0.070265,0.057735,0.065187
mp-540414,8.25,0.056027,0.044484,0.052717
mp-540414,8.5,0.047126,0.038823,0.044858
mp-540414,8.75,0.033186,0.030914,0.03228
mp-540414,9.0,0.013131,0.013824,0.013988
mp-540414,9.25,0.004931,0.006938,0.007159
mp-540414,9.5,0.003448,0.005749,0.005786
mp-540414,9.75,0.001268,0.002288,0.002213
mp-540414,10.0,0.000152,0.000293,0.000273
mp-540414,10.25,5e-06,1.1e-05,1e-05
mp-540414,10.5,0.0,0.0,0.0
mp-540414,10.75,0.0,0.0,0.0
mp-540414,11.0,0.0,0.0,0.0
mp-540414,11.25,0.0,0.0,0.0
mp-540414,11.5,0.0,0.0,0.0
mp-540414,11.75,0.0,0.0,0.0
mp-540414,12.0,0.0,0.0,0.0
mp-540414,12.25,0.0,0.0,0.0
mp-540414,12.5,0.0,0.0,0.0
mp-540414,12.75,0.0,0.0,0.0
mp-540414,13.0,0.0,0.0,0.0
mp-540414,13.25,0.0,0.0,0.0
mp-540414,13.5,0.0,0.0,0.0
mp-540414,13.75,0.0,0.0,0.0
mp-540414,14.0,0.0,0.0,0.0
mp-540414,14.25,0.0,0.0,0.0
mp-540414,14.5,0.0,0.0,0.0
mp-540414,14.75,0.0,0.0,0.0
mp-540414,15.0,0.0,0.0,0.0
