materialid,radius,elneg,vdw,polar
mp-759038,2.0,0.10916,0.02422,0.134706
mp-759038,2.25,0.127646,0.032593,0.127566
mp-759038,2.5,0.236607,0.101965,0.158101
mp-759038,2.75,0.455509,0.236897,0.307162
mp-759038,3.0,0.496738,0.391335,0.39401
mp-759038,3.25,0.349358,0.670782,0.419144
mp-759038,3.5,0.252698,0.73804,0.414701
mp-759038,3.75,0.240411,0.411785,0.336897
mp-759038,4.0,0.247457,0.144875,0.261335
mp-759038,4.25,0.237493,0.067742,0.236446
mp-759038,4.5,0.240198,0.090576,0.254332
mp-759038,4.75,0.27295,0.158677,0.271142
mp-759038,5.0,0.257339,0.222618,0.239234
mp-759038,5.25,0.170932,0.182954,0.15184
mp-759038,5.5,0.102699,0.127654,0.089562
mp-759038,5.75,0.077399,0.191188,0.086837
mp-759038,6.0,0.045919,0.15859,0.061205
mp-759038,6.25,0.018632,0.042328,0.021869
mp-759038,6.5,0.022645,0.004452,0.014854
mp-759038,6.75,0.024817,0.000598,0.012699
mp-759038,7.0,0.011365,0.000116,0.005409
mp-759038,7.25,0.001917,1.5e-05,0.000899
mp-759038,7.5,0.000108,1e-06,5e-05
mp-759038,7.75,2e-06,0.0,1e-06
mp-759038,8.0,0.0,0.0,0.0
mp-759038,8.25,0.0,0.0,0.0
mp-759038,8.5,0.0,0.0,0.0
mp-759038,8.75,0.0,0.0,0.0
mp-759038,9.0,0.0,0.0,0.0
mp-759038,9.25,0.0,0.0,0.0
mp-759038,9.5,0.0,0.0,0.0
mp-759038,9.75,0.0,0.0,0.0
mp-759038,10.0,0.0,0.0,0.0
mp-759038,10.25,0.0,0.0,0.0
mp-759038,10.5,0.0,0.0,0.0
mp-759038,10.75,0.0,0.0,0.0
mp-759038,11.0,0.0,0.0,0.0
mp-759038,11.25,0.0,0.0,0.0
mp-759038,11.5,0.0,0.0,0.0
mp-759038,11.75,0.0,0.0,0.0
mp-759038,12.0,0.0,0.0,0.0
mp-759038,12.25,0.0,0.0,0.0
mp-759038,12.5,0.0,0.0,0.0
mp-759038,12.75,0.0,0.0,0.0
mp-759038,13.0,0.0,0.0,0.0
mp-759038,13.25,0.0,0.0,0.0
mp-759038,13.5,0.0,0.0,0.0
mp-759038,13.75,0.0,0.0,0.0
mp-759038,14.0,0.0,0.0,0.0
mp-759038,14.25,0.0,0.0,0.0
mp-759038,14.5,0.0,0.0,0.0
mp-759038,14.75,0.0,0.0,0.0
mp-759038,15.0,0.0,0.0,0.0
