materialid,radius,elneg,vdw,polar
mp-753128,2.0,0.226706,0.038991,0.292267
mp-753128,2.25,0.199238,0.042582,0.262577
mp-753128,2.5,0.114372,0.098895,0.11539
mp-753128,2.75,0.264874,0.426337,0.213943
mp-753128,3.0,0.38473,0.621451,0.324565
mp-753128,3.25,0.265661,0.286081,0.242972
mp-753128,3.5,0.241541,0.07524,0.292094
mp-753128,3.75,0.216871,0.039487,0.274765
mp-753128,4.0,0.076295,0.012213,0.094145
mp-753128,4.25,0.009333,0.002067,0.01112
mp-753128,4.5,0.009747,0.02048,0.00854
mp-753128,4.75,0.102976,0.178486,0.082343
mp-753128,5.0,0.348724,0.540524,0.272174
mp-753128,5.25,0.364509,0.567792,0.289467
mp-753128,5.5,0.117512,0.197614,0.097799
mp-753128,5.75,0.030506,0.024862,0.034103
mp-753128,6.0,0.121996,0.02153,0.153083
mp-753128,6.25,0.238885,0.042105,0.303969
mp-753128,6.5,0.157264,0.032476,0.204976
mp-753128,6.75,0.084301,0.052022,0.080721
mp-753128,7.0,0.17986,0.212165,0.132344
mp-753128,7.25,0.183501,0.308748,0.153861
mp-753128,7.5,0.055518,0.138192,0.056211
mp-753128,7.75,0.004947,0.018871,0.006346
mp-753128,8.0,0.000131,0.000777,0.000223
mp-753128,8.25,1e-06,1e-05,2e-06
mp-753128,8.5,0.0,0.0,0.0
mp-753128,8.75,0.0,0.0,0.0
mp-753128,9.0,0.0,0.0,0.0
mp-753128,9.25,0.0,0.0,0.0
mp-753128,9.5,0.0,0.0,0.0
mp-753128,9.75,0.0,0.0,0.0
mp-753128,10.0,0.0,0.0,0.0
mp-753128,10.25,0.0,0.0,0.0
mp-753128,10.5,0.0,0.0,0.0
mp-753128,10.75,0.0,0.0,0.0
mp-753128,11.0,0.0,0.0,0.0
mp-753128,11.25,0.0,0.0,0.0
mp-753128,11.5,0.0,0.0,0.0
mp-753128,11.75,0.0,0.0,0.0
mp-753128,12.0,0.0,0.0,0.0
mp-753128,12.25,0.0,0.0,0.0
mp-753128,12.5,0.0,0.0,0.0
mp-753128,12.75,0.0,0.0,0.0
mp-753128,13.0,0.0,0.0,0.0
mp-753128,13.25,0.0,0.0,0.0
mp-753128,13.5,0.0,0.0,0.0
mp-753128,13.75,0.0,0.0,0.0
mp-753128,14.0,0.0,0.0,0.0
mp-753128,14.25,0.0,0.0,0.0
mp-753128,14.5,0.0,0.0,0.0
mp-753128,14.75,0.0,0.0,0.0
mp-753128,15.0,0.0,0.0,0.0
