materialid,radius,elneg,vdw,polar
mp-767609,2.0,0.048773,0.031773,0.105207
mp-767609,2.25,0.111121,0.027308,0.12765
mp-767609,2.5,0.324617,0.017006,0.209387
mp-767609,2.75,0.462865,0.063031,0.289135
mp-767609,3.0,0.344051,0.185027,0.23448
mp-767609,3.25,0.263478,0.209937,0.203046
mp-767609,3.5,0.289639,0.277988,0.278425
mp-767609,3.75,0.374632,0.537248,0.421242
mp-767609,4.0,0.325553,0.531253,0.456015
mp-767609,4.25,0.247902,0.352351,0.411537
mp-767609,4.5,0.270225,0.229602,0.33196
mp-767609,4.75,0.296331,0.244991,0.249091
mp-767609,5.0,0.250426,0.223375,0.203835
mp-767609,5.25,0.162157,0.340781,0.180896
mp-767609,5.5,0.094044,0.466418,0.149453
mp-767609,5.75,0.063226,0.223288,0.088505
mp-767609,6.0,0.038453,0.035829,0.038679
mp-767609,6.25,0.021499,0.002628,0.01502
mp-767609,6.5,0.009391,0.000156,0.005513
mp-767609,6.75,0.00154,1.2e-05,0.000881
mp-767609,7.0,7.5e-05,1e-06,4.3e-05
mp-767609,7.25,1e-06,0.0,1e-06
mp-767609,7.5,0.0,0.0,0.0
mp-767609,7.75,0.0,0.0,0.0
mp-767609,8.0,0.0,0.0,0.0
mp-767609,8.25,0.0,0.0,0.0
mp-767609,8.5,0.0,0.0,0.0
mp-767609,8.75,0.0,0.0,0.0
mp-767609,9.0,0.0,0.0,0.0
mp-767609,9.25,0.0,0.0,0.0
mp-767609,9.5,0.0,0.0,0.0
mp-767609,9.75,0.0,0.0,0.0
mp-767609,10.0,0.0,0.0,0.0
mp-767609,10.25,0.0,0.0,0.0
mp-767609,10.5,0.0,0.0,0.0
mp-767609,10.75,0.0,0.0,0.0
mp-767609,11.0,0.0,0.0,0.0
mp-767609,11.25,0.0,0.0,0.0
mp-767609,11.5,0.0,0.0,0.0
mp-767609,11.75,0.0,0.0,0.0
mp-767609,12.0,0.0,0.0,0.0
mp-767609,12.25,0.0,0.0,0.0
mp-767609,12.5,0.0,0.0,0.0
mp-767609,12.75,0.0,0.0,0.0
mp-767609,13.0,0.0,0.0,0.0
mp-767609,13.25,0.0,0.0,0.0
mp-767609,13.5,0.0,0.0,0.0
mp-767609,13.75,0.0,0.0,0.0
mp-767609,14.0,0.0,0.0,0.0
mp-767609,14.25,0.0,0.0,0.0
mp-767609,14.5,0.0,0.0,0.0
mp-767609,14.75,0.0,0.0,0.0
mp-767609,15.0,0.0,0.0,0.0
