materialid,radius,elneg,vdw,polar
mp-756781,2.0,0.080692,0.016167,0.102851
mp-756781,2.25,0.069643,0.016275,0.088486
mp-756781,2.5,0.090306,0.033896,0.089348
mp-756781,2.75,0.21422,0.093531,0.167921
mp-756781,3.0,0.198737,0.12882,0.155441
mp-756781,3.25,0.063526,0.097436,0.06597
mp-756781,3.5,0.028478,0.033429,0.022446
mp-756781,3.75,0.108364,0.029399,0.053248
mp-756781,4.0,0.197953,0.145258,0.12481
mp-756781,4.25,0.138794,0.263731,0.138468
mp-756781,4.5,0.066806,0.191149,0.101407
mp-756781,4.75,0.044411,0.174209,0.08488
mp-756781,5.0,0.037319,0.14498,0.072475
mp-756781,5.25,0.046588,0.042696,0.047023
mp-756781,5.5,0.046356,0.006514,0.034928
mp-756781,5.75,0.030025,0.003626,0.028959
mp-756781,6.0,0.061745,0.008273,0.061859
mp-756781,6.25,0.130869,0.016958,0.110766
mp-756781,6.5,0.13254,0.050871,0.120784
mp-756781,6.75,0.065892,0.14894,0.107296
mp-756781,7.0,0.025111,0.165995,0.072057
mp-756781,7.25,0.037143,0.060877,0.046157
mp-756781,7.5,0.076345,0.010788,0.047965
mp-756781,7.75,0.090331,0.004692,0.042814
mp-756781,8.0,0.125291,0.026052,0.066829
mp-756781,8.25,0.114226,0.089998,0.094932
mp-756781,8.5,0.054894,0.154716,0.082438
mp-756781,8.75,0.02854,0.194703,0.070043
mp-756781,9.0,0.04744,0.1799,0.087781
mp-756781,9.25,0.095244,0.072967,0.09705
mp-756781,9.5,0.090683,0.015095,0.072918
mp-756781,9.75,0.036236,0.003615,0.03005
mp-756781,10.0,0.044813,0.00381,0.035109
mp-756781,10.25,0.09897,0.010005,0.077075
mp-756781,10.5,0.085657,0.029866,0.085243
mp-756781,10.75,0.042774,0.119995,0.083254
mp-756781,11.0,0.033975,0.250078,0.104333
mp-756781,11.25,0.073805,0.195123,0.110198
mp-756781,11.5,0.115461,0.056708,0.088734
mp-756781,11.75,0.081997,0.008721,0.048936
mp-756781,12.0,0.067464,0.004064,0.033217
mp-756781,12.25,0.065959,0.016429,0.043289
mp-756781,12.5,0.037044,0.029785,0.041168
mp-756781,12.75,0.020814,0.053456,0.037998
mp-756781,13.0,0.051735,0.147371,0.082168
mp-756781,13.25,0.133986,0.158555,0.141915
mp-756781,13.5,0.146957,0.059707,0.133829
mp-756781,13.75,0.059316,0.01182,0.057457
mp-756781,14.0,0.025836,0.002233,0.019358
mp-756781,14.25,0.047976,0.003564,0.033144
mp-756781,14.5,0.046619,0.011756,0.045895
mp-756781,14.75,0.028356,0.052248,0.049736
mp-756781,15.0,0.015737,0.149145,0.057542
