materialid,radius,elneg,vdw,polar
mp-753419,2.0,0.179507,0.060817,0.297623
mp-753419,2.25,0.211627,0.054218,0.275029
mp-753419,2.5,0.378244,0.073764,0.246686
mp-753419,2.75,0.691918,0.269819,0.431926
mp-753419,3.0,0.588127,0.485382,0.455581
mp-753419,3.25,0.304863,0.922957,0.474696
mp-753419,3.5,0.279482,1.292018,0.63177
mp-753419,3.75,0.268874,0.631164,0.425248
mp-753419,4.0,0.205818,0.099732,0.171545
mp-753419,4.25,0.114009,0.007254,0.069193
mp-753419,4.5,0.116056,0.005856,0.087978
mp-753419,4.75,0.24957,0.016954,0.165553
mp-753419,5.0,0.273471,0.037187,0.167256
mp-753419,5.25,0.118578,0.033164,0.082593
mp-753419,5.5,0.018827,0.008993,0.016234
mp-753419,5.75,0.001012,0.000705,0.001067
mp-753419,6.0,1.7e-05,1.6e-05,2.2e-05
mp-753419,6.25,0.0,0.0,0.0
mp-753419,6.5,0.0,0.0,0.0
mp-753419,6.75,0.0,0.0,0.0
mp-753419,7.0,0.0,0.0,0.0
mp-753419,7.25,0.0,0.0,0.0
mp-753419,7.5,0.0,0.0,0.0
mp-753419,7.75,0.0,0.0,0.0
mp-753419,8.0,0.0,0.0,0.0
mp-753419,8.25,0.0,0.0,0.0
mp-753419,8.5,0.0,0.0,0.0
mp-753419,8.75,0.0,0.0,0.0
mp-753419,9.0,0.0,0.0,0.0
mp-753419,9.25,0.0,0.0,0.0
mp-753419,9.5,0.0,0.0,0.0
mp-753419,9.75,0.0,0.0,0.0
mp-753419,10.0,0.0,0.0,0.0
mp-753419,10.25,0.0,0.0,0.0
mp-753419,10.5,0.0,0.0,0.0
mp-753419,10.75,0.0,0.0,0.0
mp-753419,11.0,0.0,0.0,0.0
mp-753419,11.25,0.0,0.0,0.0
mp-753419,11.5,0.0,0.0,0.0
mp-753419,11.75,0.0,0.0,0.0
mp-753419,12.0,0.0,0.0,0.0
mp-753419,12.25,0.0,0.0,0.0
mp-753419,12.5,0.0,0.0,0.0
mp-753419,12.75,0.0,0.0,0.0
mp-753419,13.0,0.0,0.0,0.0
mp-753419,13.25,0.0,0.0,0.0
mp-753419,13.5,0.0,0.0,0.0
mp-753419,13.75,0.0,0.0,0.0
mp-753419,14.0,0.0,0.0,0.0
mp-753419,14.25,0.0,0.0,0.0
mp-753419,14.5,0.0,0.0,0.0
mp-753419,14.75,0.0,0.0,0.0
mp-753419,15.0,0.0,0.0,0.0
