materialid,radius,elneg,vdw,polar
mp-754179,2.0,0.033307,0.06821,0.063447
mp-754179,2.25,0.114981,0.056873,0.10534
mp-754179,2.5,0.277179,0.02836,0.183918
mp-754179,2.75,0.314057,0.081782,0.226469
mp-754179,3.0,0.252072,0.319108,0.255086
mp-754179,3.25,0.194387,0.661075,0.262407
mp-754179,3.5,0.141864,0.56591,0.18426
mp-754179,3.75,0.160239,0.182787,0.150719
mp-754179,4.0,0.170156,0.055599,0.164208
mp-754179,4.25,0.189661,0.073591,0.202154
mp-754179,4.5,0.231379,0.095726,0.235119
mp-754179,4.75,0.191042,0.086033,0.199861
mp-754179,5.0,0.183084,0.083745,0.196893
mp-754179,5.25,0.264251,0.094531,0.246783
mp-754179,5.5,0.29972,0.15644,0.268101
mp-754179,5.75,0.220147,0.235217,0.229646
mp-754179,6.0,0.153516,0.170348,0.166449
mp-754179,6.25,0.121343,0.079485,0.121278
mp-754179,6.5,0.115286,0.172002,0.126696
mp-754179,6.75,0.148589,0.374661,0.169395
mp-754179,7.0,0.149789,0.277307,0.160903
mp-754179,7.25,0.06377,0.072403,0.068901
mp-754179,7.5,0.009683,0.00835,0.011313
mp-754179,7.75,0.000491,0.000448,0.000642
mp-754179,8.0,8e-06,9e-06,1.2e-05
mp-754179,8.25,0.0,0.0,0.0
mp-754179,8.5,0.0,0.0,0.0
mp-754179,8.75,0.0,0.0,0.0
mp-754179,9.0,0.0,0.0,0.0
mp-754179,9.25,0.0,0.0,0.0
mp-754179,9.5,0.0,0.0,0.0
mp-754179,9.75,0.0,0.0,0.0
mp-754179,10.0,0.0,0.0,0.0
mp-754179,10.25,0.0,0.0,0.0
mp-754179,10.5,0.0,0.0,0.0
mp-754179,10.75,0.0,0.0,0.0
mp-754179,11.0,0.0,0.0,0.0
mp-754179,11.25,0.0,0.0,0.0
mp-754179,11.5,0.0,0.0,0.0
mp-754179,11.75,0.0,0.0,0.0
mp-754179,12.0,0.0,0.0,0.0
mp-754179,12.25,0.0,0.0,0.0
mp-754179,12.5,0.0,0.0,0.0
mp-754179,12.75,0.0,0.0,0.0
mp-754179,13.0,0.0,0.0,0.0
mp-754179,13.25,0.0,0.0,0.0
mp-754179,13.5,0.0,0.0,0.0
mp-754179,13.75,0.0,0.0,0.0
mp-754179,14.0,0.0,0.0,0.0
mp-754179,14.25,0.0,0.0,0.0
mp-754179,14.5,0.0,0.0,0.0
mp-754179,14.75,0.0,0.0,0.0
mp-754179,15.0,0.0,0.0,0.0
