materialid,radius,elneg,vdw,polar
mp-753538,2.0,0.165734,0.101695,0.233616
mp-753538,2.25,0.230345,0.482201,0.419941
mp-753538,2.5,0.375258,0.880013,0.595342
mp-753538,2.75,0.501637,0.638487,0.488893
mp-753538,3.0,0.39169,0.30494,0.28661
mp-753538,3.25,0.357878,0.200792,0.270329
mp-753538,3.5,0.446146,0.261584,0.377454
mp-753538,3.75,0.43826,0.409533,0.450527
mp-753538,4.0,0.324642,0.431877,0.389846
mp-753538,4.25,0.211348,0.229628,0.217398
mp-753538,4.5,0.167417,0.050316,0.095698
mp-753538,4.75,0.114438,0.006318,0.061464
mp-753538,5.0,0.066925,0.001837,0.044773
mp-753538,5.25,0.064228,0.000598,0.029274
mp-753538,5.5,0.085762,0.000138,0.023945
mp-753538,5.75,0.049364,3.6e-05,0.012626
mp-753538,6.0,0.0085,6e-06,0.002156
mp-753538,6.25,0.000421,0.0,0.000107
mp-753538,6.5,6e-06,0.0,2e-06
mp-753538,6.75,0.0,0.0,0.0
mp-753538,7.0,0.0,0.0,0.0
mp-753538,7.25,0.0,0.0,0.0
mp-753538,7.5,0.0,0.0,0.0
mp-753538,7.75,0.0,0.0,0.0
mp-753538,8.0,0.0,0.0,0.0
mp-753538,8.25,0.0,0.0,0.0
mp-753538,8.5,0.0,0.0,0.0
mp-753538,8.75,0.0,0.0,0.0
mp-753538,9.0,0.0,0.0,0.0
mp-753538,9.25,0.0,0.0,0.0
mp-753538,9.5,0.0,0.0,0.0
mp-753538,9.75,0.0,0.0,0.0
mp-753538,10.0,0.0,0.0,0.0
mp-753538,10.25,0.0,0.0,0.0
mp-753538,10.5,0.0,0.0,0.0
mp-753538,10.75,0.0,0.0,0.0
mp-753538,11.0,0.0,0.0,0.0
mp-753538,11.25,0.0,0.0,0.0
mp-753538,11.5,0.0,0.0,0.0
mp-753538,11.75,0.0,0.0,0.0
mp-753538,12.0,0.0,0.0,0.0
mp-753538,12.25,0.0,0.0,0.0
mp-753538,12.5,0.0,0.0,0.0
mp-753538,12.75,0.0,0.0,0.0
mp-753538,13.0,0.0,0.0,0.0
mp-753538,13.25,0.0,0.0,0.0
mp-753538,13.5,0.0,0.0,0.0
mp-753538,13.75,0.0,0.0,0.0
mp-753538,14.0,0.0,0.0,0.0
mp-753538,14.25,0.0,0.0,0.0
mp-753538,14.5,0.0,0.0,0.0
mp-753538,14.75,0.0,0.0,0.0
mp-753538,15.0,0.0,0.0,0.0
