materialid,radius,elneg,vdw,polar
mp-753492,2.0,0.064184,0.0496,0.11008
mp-753492,2.25,0.10384,0.046566,0.109524
mp-753492,2.5,0.17802,0.066335,0.115399
mp-753492,2.75,0.248364,0.09597,0.149263
mp-753492,3.0,0.275891,0.127588,0.162442
mp-753492,3.25,0.24179,0.378398,0.210138
mp-753492,3.5,0.165723,0.479472,0.232999
mp-753492,3.75,0.12303,0.285284,0.192006
mp-753492,4.0,0.111688,0.364554,0.164295
mp-753492,4.25,0.244013,0.389513,0.245649
mp-753492,4.5,0.487608,0.181462,0.366015
mp-753492,4.75,0.451428,0.208905,0.362168
mp-753492,5.0,0.244226,0.3103,0.323758
mp-753492,5.25,0.244359,0.208876,0.372857
mp-753492,5.5,0.228336,0.100672,0.317225
mp-753492,5.75,0.143822,0.038357,0.145156
mp-753492,6.0,0.121628,0.054179,0.098715
mp-753492,6.25,0.082718,0.102116,0.101349
mp-753492,6.5,0.079694,0.137086,0.082896
mp-753492,6.75,0.081712,0.212273,0.075703
mp-753492,7.0,0.053568,0.135455,0.046819
mp-753492,7.25,0.021048,0.025614,0.0138
mp-753492,7.5,0.003164,0.001402,0.001672
mp-753492,7.75,0.000145,2.3e-05,7e-05
mp-753492,8.0,2e-06,0.0,1e-06
mp-753492,8.25,0.0,0.0,0.0
mp-753492,8.5,0.0,0.0,0.0
mp-753492,8.75,0.0,0.0,0.0
mp-753492,9.0,0.0,0.0,0.0
mp-753492,9.25,0.0,0.0,0.0
mp-753492,9.5,0.0,0.0,0.0
mp-753492,9.75,0.0,0.0,0.0
mp-753492,10.0,0.0,0.0,0.0
mp-753492,10.25,0.0,0.0,0.0
mp-753492,10.5,0.0,0.0,0.0
mp-753492,10.75,0.0,0.0,0.0
mp-753492,11.0,0.0,0.0,0.0
mp-753492,11.25,0.0,0.0,0.0
mp-753492,11.5,0.0,0.0,0.0
mp-753492,11.75,0.0,0.0,0.0
mp-753492,12.0,0.0,0.0,0.0
mp-753492,12.25,0.0,0.0,0.0
mp-753492,12.5,0.0,0.0,0.0
mp-753492,12.75,0.0,0.0,0.0
mp-753492,13.0,0.0,0.0,0.0
mp-753492,13.25,0.0,0.0,0.0
mp-753492,13.5,0.0,0.0,0.0
mp-753492,13.75,0.0,0.0,0.0
mp-753492,14.0,0.0,0.0,0.0
mp-753492,14.25,0.0,0.0,0.0
mp-753492,14.5,0.0,0.0,0.0
mp-753492,14.75,0.0,0.0,0.0
mp-753492,15.0,0.0,0.0,0.0
