materialid,radius,elneg,vdw,polar
mp-763659,2.0,0.468391,0.096942,0.563482
mp-763659,2.25,0.403934,0.10047,0.489086
mp-763659,2.5,0.3657,0.141817,0.274114
mp-763659,2.75,0.708831,0.664238,0.498204
mp-763659,3.0,0.677609,1.130836,0.624284
mp-763659,3.25,0.301951,0.570073,0.342266
mp-763659,3.5,0.204598,0.123795,0.255658
mp-763659,3.75,0.204223,0.071887,0.231455
mp-763659,4.0,0.169705,0.163168,0.154561
mp-763659,4.25,0.132803,0.241423,0.135658
mp-763659,4.5,0.096693,0.129748,0.122541
mp-763659,4.75,0.090802,0.078768,0.116893
mp-763659,5.0,0.09792,0.179555,0.10074
mp-763659,5.25,0.061885,0.217902,0.068582
mp-763659,5.5,0.013942,0.08052,0.02044
mp-763659,5.75,0.000989,0.008592,0.001979
mp-763659,6.0,2.2e-05,0.000263,5.8e-05
mp-763659,6.25,0.0,2e-06,0.0
mp-763659,6.5,0.0,0.0,0.0
mp-763659,6.75,0.0,0.0,0.0
mp-763659,7.0,0.0,0.0,0.0
mp-763659,7.25,0.0,0.0,0.0
mp-763659,7.5,0.0,0.0,0.0
mp-763659,7.75,0.0,0.0,0.0
mp-763659,8.0,0.0,0.0,0.0
mp-763659,8.25,0.0,0.0,0.0
mp-763659,8.5,0.0,0.0,0.0
mp-763659,8.75,0.0,0.0,0.0
mp-763659,9.0,0.0,0.0,0.0
mp-763659,9.25,0.0,0.0,0.0
mp-763659,9.5,0.0,0.0,0.0
mp-763659,9.75,0.0,0.0,0.0
mp-763659,10.0,0.0,0.0,0.0
mp-763659,10.25,0.0,0.0,0.0
mp-763659,10.5,0.0,0.0,0.0
mp-763659,10.75,0.0,0.0,0.0
mp-763659,11.0,0.0,0.0,0.0
mp-763659,11.25,0.0,0.0,0.0
mp-763659,11.5,0.0,0.0,0.0
mp-763659,11.75,0.0,0.0,0.0
mp-763659,12.0,0.0,0.0,0.0
mp-763659,12.25,0.0,0.0,0.0
mp-763659,12.5,0.0,0.0,0.0
mp-763659,12.75,0.0,0.0,0.0
mp-763659,13.0,0.0,0.0,0.0
mp-763659,13.25,0.0,0.0,0.0
mp-763659,13.5,0.0,0.0,0.0
mp-763659,13.75,0.0,0.0,0.0
mp-763659,14.0,0.0,0.0,0.0
mp-763659,14.25,0.0,0.0,0.0
mp-763659,14.5,0.0,0.0,0.0
mp-763659,14.75,0.0,0.0,0.0
mp-763659,15.0,0.0,0.0,0.0
