materialid,radius,elneg,vdw,polar
mp-31746,2.0,0.018649,0.006903,0.024483
mp-31746,2.25,0.060332,0.012027,0.046945
mp-31746,2.5,0.125056,0.048245,0.083606
mp-31746,2.75,0.143179,0.171381,0.12531
mp-31746,3.0,0.181261,0.365076,0.207134
mp-31746,3.25,0.249189,0.418271,0.271344
mp-31746,3.5,0.259173,0.301901,0.259936
mp-31746,3.75,0.257054,0.200659,0.25937
mp-31746,4.0,0.282818,0.156402,0.291273
mp-31746,4.25,0.28667,0.174979,0.302455
mp-31746,4.5,0.25996,0.228136,0.275346
mp-31746,4.75,0.253868,0.284377,0.253346
mp-31746,5.0,0.275923,0.31565,0.26433
mp-31746,5.25,0.295273,0.263686,0.274721
mp-31746,5.5,0.271631,0.234306,0.257631
mp-31746,5.75,0.211329,0.220094,0.215106
mp-31746,6.0,0.158037,0.188214,0.166272
mp-31746,6.25,0.122529,0.152939,0.127807
mp-31746,6.5,0.101331,0.131069,0.106888
mp-31746,6.75,0.075437,0.087799,0.083013
mp-31746,7.0,0.04805,0.02954,0.052613
mp-31746,7.25,0.025155,0.006507,0.026924
mp-31746,7.5,0.010733,0.001462,0.010113
mp-31746,7.75,0.008421,0.000235,0.004816
mp-31746,8.0,0.009485,7.5e-05,0.004634
mp-31746,8.25,0.006135,4.4e-05,0.002973
mp-31746,8.5,0.002627,1.9e-05,0.001273
mp-31746,8.75,0.000639,5e-06,0.00031
mp-31746,9.0,5.5e-05,0.0,2.7e-05
mp-31746,9.25,1e-06,0.0,1e-06
mp-31746,9.5,0.0,0.0,0.0
mp-31746,9.75,0.0,0.0,0.0
mp-31746,10.0,0.0,0.0,0.0
mp-31746,10.25,0.0,0.0,0.0
mp-31746,10.5,0.0,0.0,0.0
mp-31746,10.75,0.0,0.0,0.0
mp-31746,11.0,0.0,0.0,0.0
mp-31746,11.25,0.0,0.0,0.0
mp-31746,11.5,0.0,0.0,0.0
mp-31746,11.75,0.0,0.0,0.0
mp-31746,12.0,0.0,0.0,0.0
mp-31746,12.25,0.0,0.0,0.0
mp-31746,12.5,0.0,0.0,0.0
mp-31746,12.75,0.0,0.0,0.0
mp-31746,13.0,0.0,0.0,0.0
mp-31746,13.25,0.0,0.0,0.0
mp-31746,13.5,0.0,0.0,0.0
mp-31746,13.75,0.0,0.0,0.0
mp-31746,14.0,0.0,0.0,0.0
mp-31746,14.25,0.0,0.0,0.0
mp-31746,14.5,0.0,0.0,0.0
mp-31746,14.75,0.0,0.0,0.0
mp-31746,15.0,0.0,0.0,0.0
