materialid,radius,elneg,vdw,polar
mp-755971,2.0,0.246298,0.116018,0.379988
mp-755971,2.25,0.322363,0.112662,0.436511
mp-755971,2.5,0.414109,0.040852,0.28679
mp-755971,2.75,0.732163,0.060749,0.376622
mp-755971,3.0,0.521558,0.229146,0.361218
mp-755971,3.25,0.184699,0.618214,0.299906
mp-755971,3.5,0.176046,0.850592,0.352049
mp-755971,3.75,0.267451,0.439443,0.354452
mp-755971,4.0,0.251753,0.249896,0.287669
mp-755971,4.25,0.106799,0.359623,0.148605
mp-755971,4.5,0.05443,0.234349,0.055606
mp-755971,4.75,0.176429,0.049674,0.084776
mp-755971,5.0,0.237001,0.027475,0.118538
mp-755971,5.25,0.106514,0.135656,0.110284
mp-755971,5.5,0.039383,0.251632,0.126589
mp-755971,5.75,0.017017,0.148254,0.068531
mp-755971,6.0,0.008604,0.03218,0.022736
mp-755971,6.25,0.020293,0.019527,0.038727
mp-755971,6.5,0.023113,0.017867,0.039099
mp-755971,6.75,0.027457,0.005223,0.020528
mp-755971,7.0,0.041235,0.000747,0.019318
mp-755971,7.25,0.021801,0.00019,0.009881
mp-755971,7.5,0.003336,2.8e-05,0.00151
mp-755971,7.75,0.000146,1e-06,6.6e-05
mp-755971,8.0,2e-06,0.0,1e-06
mp-755971,8.25,0.0,0.0,0.0
mp-755971,8.5,0.0,0.0,0.0
mp-755971,8.75,0.0,0.0,0.0
mp-755971,9.0,0.0,0.0,0.0
mp-755971,9.25,0.0,0.0,0.0
mp-755971,9.5,0.0,0.0,0.0
mp-755971,9.75,0.0,0.0,0.0
mp-755971,10.0,0.0,0.0,0.0
mp-755971,10.25,0.0,0.0,0.0
mp-755971,10.5,0.0,0.0,0.0
mp-755971,10.75,0.0,0.0,0.0
mp-755971,11.0,0.0,0.0,0.0
mp-755971,11.25,0.0,0.0,0.0
mp-755971,11.5,0.0,0.0,0.0
mp-755971,11.75,0.0,0.0,0.0
mp-755971,12.0,0.0,0.0,0.0
mp-755971,12.25,0.0,0.0,0.0
mp-755971,12.5,0.0,0.0,0.0
mp-755971,12.75,0.0,0.0,0.0
mp-755971,13.0,0.0,0.0,0.0
mp-755971,13.25,0.0,0.0,0.0
mp-755971,13.5,0.0,0.0,0.0
mp-755971,13.75,0.0,0.0,0.0
mp-755971,14.0,0.0,0.0,0.0
mp-755971,14.25,0.0,0.0,0.0
mp-755971,14.5,0.0,0.0,0.0
mp-755971,14.75,0.0,0.0,0.0
mp-755971,15.0,0.0,0.0,0.0
