materialid,radius,elneg,vdw,polar
mp-18274,2.0,0.042076,0.004277,0.047151
mp-18274,2.25,0.051107,0.006419,0.056484
mp-18274,2.5,0.09333,0.014073,0.075677
mp-18274,2.75,0.275103,0.039581,0.201464
mp-18274,3.0,0.325424,0.069483,0.256741
mp-18274,3.25,0.153471,0.115172,0.149893
mp-18274,3.5,0.044792,0.221319,0.104568
mp-18274,3.75,0.038673,0.295202,0.112847
mp-18274,4.0,0.096424,0.283601,0.121035
mp-18274,4.25,0.12612,0.266367,0.128102
mp-18274,4.5,0.102464,0.176817,0.115024
mp-18274,4.75,0.133718,0.069502,0.120727
mp-18274,5.0,0.198493,0.049187,0.16807
mp-18274,5.25,0.168816,0.060818,0.161641
mp-18274,5.5,0.12561,0.062404,0.112895
mp-18274,5.75,0.146671,0.11977,0.115456
mp-18274,6.0,0.142482,0.168662,0.131566
mp-18274,6.25,0.115517,0.151171,0.135317
mp-18274,6.5,0.072925,0.14781,0.108497
mp-18274,6.75,0.048272,0.140198,0.088209
mp-18274,7.0,0.065522,0.11684,0.095316
mp-18274,7.25,0.110415,0.123387,0.111637
mp-18274,7.5,0.191084,0.164653,0.154424
mp-18274,7.75,0.197995,0.186939,0.162912
mp-18274,8.0,0.152633,0.137138,0.133578
mp-18274,8.25,0.101049,0.080492,0.097119
mp-18274,8.5,0.073033,0.061854,0.081734
mp-18274,8.75,0.073452,0.067316,0.093731
mp-18274,9.0,0.059217,0.089797,0.100937
mp-18274,9.25,0.039253,0.089911,0.083806
mp-18274,9.5,0.050693,0.066621,0.070442
mp-18274,9.75,0.109222,0.08205,0.094146
mp-18274,10.0,0.122408,0.091766,0.090995
mp-18274,10.25,0.084713,0.102545,0.064377
mp-18274,10.5,0.038084,0.062006,0.030468
mp-18274,10.75,0.013414,0.01288,0.011499
mp-18274,11.0,0.010962,0.001638,0.008219
mp-18274,11.25,0.004726,0.000306,0.002955
mp-18274,11.5,0.000616,2.6e-05,0.00033
mp-18274,11.75,2.3e-05,1e-06,1.1e-05
mp-18274,12.0,0.0,0.0,0.0
mp-18274,12.25,0.0,0.0,0.0
mp-18274,12.5,0.0,0.0,0.0
mp-18274,12.75,0.0,0.0,0.0
mp-18274,13.0,0.0,0.0,0.0
mp-18274,13.25,0.0,0.0,0.0
mp-18274,13.5,0.0,0.0,0.0
mp-18274,13.75,0.0,0.0,0.0
mp-18274,14.0,0.0,0.0,0.0
mp-18274,14.25,0.0,0.0,0.0
mp-18274,14.5,0.0,0.0,0.0
mp-18274,14.75,0.0,0.0,0.0
mp-18274,15.0,0.0,0.0,0.0
