materialid,radius,elneg,vdw,polar
mp-776264,2.0,0.004968,0.001812,0.003146
mp-776264,2.25,0.10063,0.04428,0.064321
mp-776264,2.5,0.615859,0.31051,0.396974
mp-776264,2.75,1.18309,0.63002,0.770438
mp-776264,3.0,0.876336,0.443504,0.608454
mp-776264,3.25,0.429629,0.474219,0.422521
mp-776264,3.5,0.237191,0.743351,0.382747
mp-776264,3.75,0.171261,0.490404,0.332271
mp-776264,4.0,0.109494,0.159957,0.252895
mp-776264,4.25,0.10335,0.091453,0.265489
mp-776264,4.5,0.10872,0.156418,0.283087
mp-776264,4.75,0.048726,0.249351,0.156073
mp-776264,5.0,0.009579,0.167744,0.05217
mp-776264,5.25,0.001108,0.034841,0.008889
mp-776264,5.5,5.8e-05,0.002098,0.000516
mp-776264,5.75,1e-06,3.6e-05,9e-06
mp-776264,6.0,0.0,0.0,0.0
mp-776264,6.25,0.0,0.0,0.0
mp-776264,6.5,0.0,0.0,0.0
mp-776264,6.75,0.0,0.0,0.0
mp-776264,7.0,0.0,0.0,0.0
mp-776264,7.25,0.0,0.0,0.0
mp-776264,7.5,0.0,0.0,0.0
mp-776264,7.75,0.0,0.0,0.0
mp-776264,8.0,0.0,0.0,0.0
mp-776264,8.25,0.0,0.0,0.0
mp-776264,8.5,0.0,0.0,0.0
mp-776264,8.75,0.0,0.0,0.0
mp-776264,9.0,0.0,0.0,0.0
mp-776264,9.25,0.0,0.0,0.0
mp-776264,9.5,0.0,0.0,0.0
mp-776264,9.75,0.0,0.0,0.0
mp-776264,10.0,0.0,0.0,0.0
mp-776264,10.25,0.0,0.0,0.0
mp-776264,10.5,0.0,0.0,0.0
mp-776264,10.75,0.0,0.0,0.0
mp-776264,11.0,0.0,0.0,0.0
mp-776264,11.25,0.0,0.0,0.0
mp-776264,11.5,0.0,0.0,0.0
mp-776264,11.75,0.0,0.0,0.0
mp-776264,12.0,0.0,0.0,0.0
mp-776264,12.25,0.0,0.0,0.0
mp-776264,12.5,0.0,0.0,0.0
mp-776264,12.75,0.0,0.0,0.0
mp-776264,13.0,0.0,0.0,0.0
mp-776264,13.25,0.0,0.0,0.0
mp-776264,13.5,0.0,0.0,0.0
mp-776264,13.75,0.0,0.0,0.0
mp-776264,14.0,0.0,0.0,0.0
mp-776264,14.25,0.0,0.0,0.0
mp-776264,14.5,0.0,0.0,0.0
mp-776264,14.75,0.0,0.0,0.0
mp-776264,15.0,0.0,0.0,0.0
