materialid,radius,elneg,vdw,polar
mp-25908,2.0,0.018941,0.033225,0.02715
mp-25908,2.25,0.053068,0.030268,0.04735
mp-25908,2.5,0.106916,0.026755,0.078408
mp-25908,2.75,0.108365,0.054873,0.084937
mp-25908,3.0,0.097423,0.125826,0.094097
mp-25908,3.25,0.112527,0.218896,0.12581
mp-25908,3.5,0.127461,0.190701,0.136952
mp-25908,3.75,0.160479,0.134882,0.164197
mp-25908,4.0,0.201292,0.156553,0.210323
mp-25908,4.25,0.21298,0.171052,0.223762
mp-25908,4.5,0.230515,0.189823,0.236826
mp-25908,4.75,0.225052,0.213841,0.225203
mp-25908,5.0,0.251875,0.268872,0.246797
mp-25908,5.25,0.298537,0.286405,0.282562
mp-25908,5.5,0.275815,0.264542,0.262699
mp-25908,5.75,0.214314,0.262678,0.217776
mp-25908,6.0,0.175102,0.235081,0.187533
mp-25908,6.25,0.181502,0.222433,0.200505
mp-25908,6.5,0.18182,0.21292,0.206485
mp-25908,6.75,0.156947,0.157873,0.165377
mp-25908,7.0,0.148218,0.084447,0.130907
mp-25908,7.25,0.134163,0.063827,0.115897
mp-25908,7.5,0.10174,0.073891,0.09517
mp-25908,7.75,0.070377,0.081871,0.071035
mp-25908,8.0,0.067327,0.087776,0.069782
mp-25908,8.25,0.051673,0.065484,0.05069
mp-25908,8.5,0.01877,0.027184,0.017635
mp-25908,8.75,0.008014,0.018983,0.009375
mp-25908,9.0,0.006253,0.02489,0.009837
mp-25908,9.25,0.002239,0.012209,0.004282
mp-25908,9.5,0.000283,0.001856,0.000613
mp-25908,9.75,1.2e-05,8.6e-05,2.7e-05
mp-25908,10.0,0.0,1e-06,0.0
mp-25908,10.25,0.0,0.0,0.0
mp-25908,10.5,0.0,0.0,0.0
mp-25908,10.75,0.0,0.0,0.0
mp-25908,11.0,0.0,0.0,0.0
mp-25908,11.25,0.0,0.0,0.0
mp-25908,11.5,0.0,0.0,0.0
mp-25908,11.75,0.0,0.0,0.0
mp-25908,12.0,0.0,0.0,0.0
mp-25908,12.25,0.0,0.0,0.0
mp-25908,12.5,0.0,0.0,0.0
mp-25908,12.75,0.0,0.0,0.0
mp-25908,13.0,0.0,0.0,0.0
mp-25908,13.25,0.0,0.0,0.0
mp-25908,13.5,0.0,0.0,0.0
mp-25908,13.75,0.0,0.0,0.0
mp-25908,14.0,0.0,0.0,0.0
mp-25908,14.25,0.0,0.0,0.0
mp-25908,14.5,0.0,0.0,0.0
mp-25908,14.75,0.0,0.0,0.0
mp-25908,15.0,0.0,0.0,0.0
