materialid,radius,elneg,vdw,polar
mp-780764,2.0,0.014142,0.009331,0.016682
mp-780764,2.25,0.056837,0.023949,0.04856
mp-780764,2.5,0.11708,0.045305,0.087002
mp-780764,2.75,0.109724,0.100586,0.092566
mp-780764,3.0,0.111204,0.199087,0.117909
mp-780764,3.25,0.15855,0.2409,0.167327
mp-780764,3.5,0.18335,0.212176,0.191535
mp-780764,3.75,0.196459,0.1647,0.208874
mp-780764,4.0,0.225808,0.167542,0.242664
mp-780764,4.25,0.25309,0.201911,0.263181
mp-780764,4.5,0.298634,0.208989,0.295621
mp-780764,4.75,0.336316,0.217625,0.327435
mp-780764,5.0,0.30417,0.239496,0.301038
mp-780764,5.25,0.252359,0.223446,0.251245
mp-780764,5.5,0.237758,0.215422,0.232807
mp-780764,5.75,0.216932,0.26144,0.212726
mp-780764,6.0,0.182353,0.258239,0.183782
mp-780764,6.25,0.157877,0.200862,0.16435
mp-780764,6.5,0.131331,0.163849,0.13584
mp-780764,6.75,0.090773,0.152328,0.091844
mp-780764,7.0,0.066692,0.127698,0.067048
mp-780764,7.25,0.065855,0.070514,0.065075
mp-780764,7.5,0.065614,0.066892,0.066766
mp-780764,7.75,0.058372,0.085852,0.060663
mp-780764,8.0,0.041963,0.064581,0.042106
mp-780764,8.25,0.027582,0.033136,0.026281
mp-780764,8.5,0.015283,0.019077,0.01477
mp-780764,8.75,0.006974,0.013764,0.007596
mp-780764,9.0,0.003822,0.00613,0.003728
mp-780764,9.25,0.004345,0.001516,0.003383
mp-780764,9.5,0.004051,0.001029,0.003569
mp-780764,9.75,0.002245,0.000974,0.00252
mp-780764,10.0,0.001498,0.000986,0.00211
mp-780764,10.25,0.000803,0.000561,0.001172
mp-780764,10.5,0.000146,0.000103,0.000214
mp-780764,10.75,8e-06,5e-06,1.1e-05
mp-780764,11.0,0.0,0.0,0.0
mp-780764,11.25,0.0,0.0,0.0
mp-780764,11.5,0.0,0.0,0.0
mp-780764,11.75,0.0,0.0,0.0
mp-780764,12.0,0.0,0.0,0.0
mp-780764,12.25,0.0,0.0,0.0
mp-780764,12.5,0.0,0.0,0.0
mp-780764,12.75,0.0,0.0,0.0
mp-780764,13.0,0.0,0.0,0.0
mp-780764,13.25,0.0,0.0,0.0
mp-780764,13.5,0.0,0.0,0.0
mp-780764,13.75,0.0,0.0,0.0
mp-780764,14.0,0.0,0.0,0.0
mp-780764,14.25,0.0,0.0,0.0
mp-780764,14.5,0.0,0.0,0.0
mp-780764,14.75,0.0,0.0,0.0
mp-780764,15.0,0.0,0.0,0.0
