materialid,radius,elneg,vdw,polar
mp-504313,2.0,0.093361,0.043929,0.133702
mp-504313,2.25,0.187357,0.056391,0.198202
mp-504313,2.5,0.30569,0.07072,0.236725
mp-504313,2.75,0.328193,0.211684,0.245048
mp-504313,3.0,0.357221,0.513325,0.323416
mp-504313,3.25,0.37986,0.672023,0.432133
mp-504313,3.5,0.328516,0.63871,0.406745
mp-504313,3.75,0.330092,0.508269,0.395431
mp-504313,4.0,0.34971,0.316509,0.39652
mp-504313,4.25,0.324726,0.162869,0.319716
mp-504313,4.5,0.262294,0.065276,0.213546
mp-504313,4.75,0.164965,0.078824,0.131643
mp-504313,5.0,0.129907,0.165473,0.134146
mp-504313,5.25,0.164426,0.227357,0.170322
mp-504313,5.5,0.156069,0.190901,0.14512
mp-504313,5.75,0.07935,0.066429,0.066939
mp-504313,6.0,0.032059,0.009172,0.027094
mp-504313,6.25,0.019346,0.001641,0.017347
mp-504313,6.5,0.006189,0.000448,0.0056
mp-504313,6.75,0.000647,4.7e-05,0.000586
mp-504313,7.0,2.1e-05,1e-06,1.9e-05
mp-504313,7.25,0.0,0.0,0.0
mp-504313,7.5,0.0,0.0,0.0
mp-504313,7.75,0.0,0.0,0.0
mp-504313,8.0,0.0,0.0,0.0
mp-504313,8.25,0.0,0.0,0.0
mp-504313,8.5,0.0,0.0,0.0
mp-504313,8.75,0.0,0.0,0.0
mp-504313,9.0,0.0,0.0,0.0
mp-504313,9.25,0.0,0.0,0.0
mp-504313,9.5,0.0,0.0,0.0
mp-504313,9.75,0.0,0.0,0.0
mp-504313,10.0,0.0,0.0,0.0
mp-504313,10.25,0.0,0.0,0.0
mp-504313,10.5,0.0,0.0,0.0
mp-504313,10.75,0.0,0.0,0.0
mp-504313,11.0,0.0,0.0,0.0
mp-504313,11.25,0.0,0.0,0.0
mp-504313,11.5,0.0,0.0,0.0
mp-504313,11.75,0.0,0.0,0.0
mp-504313,12.0,0.0,0.0,0.0
mp-504313,12.25,0.0,0.0,0.0
mp-504313,12.5,0.0,0.0,0.0
mp-504313,12.75,0.0,0.0,0.0
mp-504313,13.0,0.0,0.0,0.0
mp-504313,13.25,0.0,0.0,0.0
mp-504313,13.5,0.0,0.0,0.0
mp-504313,13.75,0.0,0.0,0.0
mp-504313,14.0,0.0,0.0,0.0
mp-504313,14.25,0.0,0.0,0.0
mp-504313,14.5,0.0,0.0,0.0
mp-504313,14.75,0.0,0.0,0.0
mp-504313,15.0,0.0,0.0,0.0
