materialid,radius,elneg,vdw,polar
mp-684495,2.0,0.010786,0.012976,0.012792
mp-684495,2.25,0.05524,0.036266,0.051608
mp-684495,2.5,0.10542,0.041105,0.084629
mp-684495,2.75,0.075874,0.044133,0.061827
mp-684495,3.0,0.064507,0.076202,0.061445
mp-684495,3.25,0.109016,0.140275,0.107213
mp-684495,3.5,0.129724,0.216917,0.140345
mp-684495,3.75,0.152996,0.17903,0.160143
mp-684495,4.0,0.183997,0.142568,0.188748
mp-684495,4.25,0.176071,0.141666,0.183074
mp-684495,4.5,0.18869,0.166044,0.192873
mp-684495,4.75,0.211428,0.212442,0.218959
mp-684495,5.0,0.224887,0.219945,0.226249
mp-684495,5.25,0.250458,0.212391,0.23806
mp-684495,5.5,0.300114,0.2642,0.282217
mp-684495,5.75,0.289346,0.299728,0.283834
mp-684495,6.0,0.215203,0.29593,0.229272
mp-684495,6.25,0.182053,0.254447,0.200135
mp-684495,6.5,0.18643,0.212788,0.200904
mp-684495,6.75,0.167637,0.171831,0.176006
mp-684495,7.0,0.147498,0.125718,0.145721
mp-684495,7.25,0.13796,0.086374,0.127054
mp-684495,7.5,0.112181,0.065707,0.100445
mp-684495,7.75,0.092301,0.076647,0.087839
mp-684495,8.0,0.070549,0.082259,0.073179
mp-684495,8.25,0.059889,0.070102,0.063089
mp-684495,8.5,0.049533,0.051707,0.04784
mp-684495,8.75,0.027336,0.032222,0.024737
mp-684495,9.0,0.011083,0.017141,0.010663
mp-684495,9.25,0.007293,0.025254,0.010377
mp-684495,9.5,0.003714,0.020541,0.007002
mp-684495,9.75,0.000736,0.005068,0.001608
mp-684495,10.0,4.9e-05,0.000367,0.000113
mp-684495,10.25,1e-06,8e-06,2e-06
mp-684495,10.5,0.0,0.0,0.0
mp-684495,10.75,0.0,0.0,0.0
mp-684495,11.0,0.0,0.0,0.0
mp-684495,11.25,0.0,0.0,0.0
mp-684495,11.5,0.0,0.0,0.0
mp-684495,11.75,0.0,0.0,0.0
mp-684495,12.0,0.0,0.0,0.0
mp-684495,12.25,0.0,0.0,0.0
mp-684495,12.5,0.0,0.0,0.0
mp-684495,12.75,0.0,0.0,0.0
mp-684495,13.0,0.0,0.0,0.0
mp-684495,13.25,0.0,0.0,0.0
mp-684495,13.5,0.0,0.0,0.0
mp-684495,13.75,0.0,0.0,0.0
mp-684495,14.0,0.0,0.0,0.0
mp-684495,14.25,0.0,0.0,0.0
mp-684495,14.5,0.0,0.0,0.0
mp-684495,14.75,0.0,0.0,0.0
mp-684495,15.0,0.0,0.0,0.0
