materialid,radius,elneg,vdw,polar
mp-849725,2.0,0.010596,0.011007,0.012897
mp-849725,2.25,0.039799,0.015895,0.033287
mp-849725,2.5,0.089741,0.023072,0.064863
mp-849725,2.75,0.104024,0.054436,0.079074
mp-849725,3.0,0.092317,0.125376,0.088337
mp-849725,3.25,0.093446,0.185529,0.109845
mp-849725,3.5,0.103651,0.176115,0.120908
mp-849725,3.75,0.11124,0.149806,0.121327
mp-849725,4.0,0.122516,0.120141,0.130451
mp-849725,4.25,0.135705,0.102312,0.143855
mp-849725,4.5,0.152431,0.094498,0.14887
mp-849725,4.75,0.189511,0.113818,0.170298
mp-849725,5.0,0.21154,0.15787,0.194274
mp-849725,5.25,0.188113,0.18309,0.18525
mp-849725,5.5,0.164113,0.162125,0.167209
mp-849725,5.75,0.158288,0.141684,0.160427
mp-849725,6.0,0.151198,0.144821,0.156174
mp-849725,6.25,0.139448,0.149348,0.147574
mp-849725,6.5,0.131351,0.139926,0.134359
mp-849725,6.75,0.137525,0.123262,0.132782
mp-849725,7.0,0.152263,0.122875,0.14562
mp-849725,7.25,0.142394,0.132834,0.142242
mp-849725,7.5,0.121065,0.14973,0.126141
mp-849725,7.75,0.117881,0.187909,0.126424
mp-849725,8.0,0.134376,0.211014,0.144271
mp-849725,8.25,0.151758,0.184921,0.155117
mp-849725,8.5,0.154355,0.140643,0.151696
mp-849725,8.75,0.130047,0.111498,0.129233
mp-849725,9.0,0.100404,0.090038,0.101389
mp-849725,9.25,0.081832,0.059952,0.081851
mp-849725,9.5,0.060603,0.035478,0.06019
mp-849725,9.75,0.03508,0.030395,0.036193
mp-849725,10.0,0.026284,0.048545,0.030058
mp-849725,10.25,0.027504,0.061927,0.03132
mp-849725,10.5,0.023398,0.043745,0.02402
mp-849725,10.75,0.011445,0.012911,0.010077
mp-849725,11.0,0.002532,0.001393,0.001938
mp-849725,11.25,0.000216,5.6e-05,0.000152
mp-849725,11.5,6e-06,1e-06,4e-06
mp-849725,11.75,0.0,0.0,0.0
mp-849725,12.0,0.0,0.0,0.0
mp-849725,12.25,0.0,0.0,0.0
mp-849725,12.5,0.0,0.0,0.0
mp-849725,12.75,0.0,0.0,0.0
mp-849725,13.0,0.0,0.0,0.0
mp-849725,13.25,0.0,0.0,0.0
mp-849725,13.5,0.0,0.0,0.0
mp-849725,13.75,0.0,0.0,0.0
mp-849725,14.0,0.0,0.0,0.0
mp-849725,14.25,0.0,0.0,0.0
mp-849725,14.5,0.0,0.0,0.0
mp-849725,14.75,0.0,0.0,0.0
mp-849725,15.0,0.0,0.0,0.0
