materialid,radius,elneg,vdw,polar
mp-26627,2.0,0.048731,0.03691,0.067922
mp-26627,2.25,0.113139,0.046741,0.115228
mp-26627,2.5,0.178048,0.028548,0.129154
mp-26627,2.75,0.202586,0.046995,0.139688
mp-26627,3.0,0.244482,0.217266,0.20562
mp-26627,3.25,0.293253,0.512675,0.312855
mp-26627,3.5,0.298143,0.476903,0.33832
mp-26627,3.75,0.290353,0.303124,0.332518
mp-26627,4.0,0.326272,0.408457,0.392984
mp-26627,4.25,0.341072,0.42353,0.388399
mp-26627,4.5,0.318527,0.213803,0.308781
mp-26627,4.75,0.28118,0.109632,0.245702
mp-26627,5.0,0.225671,0.187908,0.20555
mp-26627,5.25,0.215505,0.300443,0.210515
mp-26627,5.5,0.217243,0.296153,0.223866
mp-26627,5.75,0.164666,0.2206,0.171284
mp-26627,6.0,0.097423,0.101549,0.093211
mp-26627,6.25,0.055066,0.020138,0.04552
mp-26627,6.5,0.034136,0.003951,0.025302
mp-26627,6.75,0.031071,0.004843,0.023524
mp-26627,7.0,0.015788,0.00647,0.013317
mp-26627,7.25,0.005362,0.0138,0.006071
mp-26627,7.5,0.001871,0.014552,0.003581
mp-26627,7.75,0.000385,0.004583,0.000998
mp-26627,8.0,3e-05,0.000415,8.7e-05
mp-26627,8.25,1e-06,1.1e-05,2e-06
mp-26627,8.5,0.0,0.0,0.0
mp-26627,8.75,0.0,0.0,0.0
mp-26627,9.0,0.0,0.0,0.0
mp-26627,9.25,0.0,0.0,0.0
mp-26627,9.5,0.0,0.0,0.0
mp-26627,9.75,0.0,0.0,0.0
mp-26627,10.0,0.0,0.0,0.0
mp-26627,10.25,0.0,0.0,0.0
mp-26627,10.5,0.0,0.0,0.0
mp-26627,10.75,0.0,0.0,0.0
mp-26627,11.0,0.0,0.0,0.0
mp-26627,11.25,0.0,0.0,0.0
mp-26627,11.5,0.0,0.0,0.0
mp-26627,11.75,0.0,0.0,0.0
mp-26627,12.0,0.0,0.0,0.0
mp-26627,12.25,0.0,0.0,0.0
mp-26627,12.5,0.0,0.0,0.0
mp-26627,12.75,0.0,0.0,0.0
mp-26627,13.0,0.0,0.0,0.0
mp-26627,13.25,0.0,0.0,0.0
mp-26627,13.5,0.0,0.0,0.0
mp-26627,13.75,0.0,0.0,0.0
mp-26627,14.0,0.0,0.0,0.0
mp-26627,14.25,0.0,0.0,0.0
mp-26627,14.5,0.0,0.0,0.0
mp-26627,14.75,0.0,0.0,0.0
mp-26627,15.0,0.0,0.0,0.0
