materialid,radius,elneg,vdw,polar
mp-773140,2.0,0.02125,0.001947,0.013598
mp-773140,2.25,0.158007,0.034662,0.104955
mp-773140,2.5,0.471051,0.248072,0.340797
mp-773140,2.75,0.622058,0.5847,0.502712
mp-773140,3.0,0.370226,0.482795,0.353031
mp-773140,3.25,0.232872,0.364912,0.328328
mp-773140,3.5,0.304376,0.36733,0.434359
mp-773140,3.75,0.281257,0.179171,0.316642
mp-773140,4.0,0.224349,0.080237,0.20352
mp-773140,4.25,0.277992,0.216848,0.295977
mp-773140,4.5,0.311079,0.395642,0.347596
mp-773140,4.75,0.206587,0.27213,0.207371
mp-773140,5.0,0.142093,0.174485,0.126236
mp-773140,5.25,0.114141,0.271318,0.12524
mp-773140,5.5,0.068917,0.201149,0.090853
mp-773140,5.75,0.054671,0.07614,0.07729
mp-773140,6.0,0.059962,0.035599,0.071452
mp-773140,6.25,0.050893,0.010856,0.041444
mp-773140,6.5,0.023951,0.001796,0.015888
mp-773140,6.75,0.00405,0.000202,0.002575
mp-773140,7.0,0.000212,1e-05,0.000134
mp-773140,7.25,3e-06,0.0,2e-06
mp-773140,7.5,0.0,0.0,0.0
mp-773140,7.75,0.0,0.0,0.0
mp-773140,8.0,0.0,0.0,0.0
mp-773140,8.25,0.0,0.0,0.0
mp-773140,8.5,0.0,0.0,0.0
mp-773140,8.75,0.0,0.0,0.0
mp-773140,9.0,0.0,0.0,0.0
mp-773140,9.25,0.0,0.0,0.0
mp-773140,9.5,0.0,0.0,0.0
mp-773140,9.75,0.0,0.0,0.0
mp-773140,10.0,0.0,0.0,0.0
mp-773140,10.25,0.0,0.0,0.0
mp-773140,10.5,0.0,0.0,0.0
mp-773140,10.75,0.0,0.0,0.0
mp-773140,11.0,0.0,0.0,0.0
mp-773140,11.25,0.0,0.0,0.0
mp-773140,11.5,0.0,0.0,0.0
mp-773140,11.75,0.0,0.0,0.0
mp-773140,12.0,0.0,0.0,0.0
mp-773140,12.25,0.0,0.0,0.0
mp-773140,12.5,0.0,0.0,0.0
mp-773140,12.75,0.0,0.0,0.0
mp-773140,13.0,0.0,0.0,0.0
mp-773140,13.25,0.0,0.0,0.0
mp-773140,13.5,0.0,0.0,0.0
mp-773140,13.75,0.0,0.0,0.0
mp-773140,14.0,0.0,0.0,0.0
mp-773140,14.25,0.0,0.0,0.0
mp-773140,14.5,0.0,0.0,0.0
mp-773140,14.75,0.0,0.0,0.0
mp-773140,15.0,0.0,0.0,0.0
