materialid,radius,elneg,vdw,polar
mp-504355,2.0,0.019467,0.01961,0.021333
mp-504355,2.25,0.122092,0.084391,0.11607
mp-504355,2.5,0.265394,0.131661,0.225795
mp-504355,2.75,0.257475,0.146702,0.215117
mp-504355,3.0,0.234671,0.189939,0.214956
mp-504355,3.25,0.282815,0.249265,0.265593
mp-504355,3.5,0.29763,0.458275,0.308898
mp-504355,3.75,0.286778,0.570917,0.339503
mp-504355,4.0,0.299886,0.407658,0.352417
mp-504355,4.25,0.297214,0.303698,0.335545
mp-504355,4.5,0.270101,0.295098,0.291612
mp-504355,4.75,0.218646,0.263896,0.22941
mp-504355,5.0,0.18566,0.176369,0.181327
mp-504355,5.25,0.195225,0.119805,0.17705
mp-504355,5.5,0.202767,0.096408,0.179878
mp-504355,5.75,0.165717,0.090163,0.154508
mp-504355,6.0,0.094095,0.078982,0.096558
mp-504355,6.25,0.045345,0.064221,0.05144
mp-504355,6.5,0.040165,0.078678,0.046971
mp-504355,6.75,0.0426,0.086428,0.048061
mp-504355,7.0,0.034206,0.041609,0.033452
mp-504355,7.25,0.028659,0.014061,0.02471
mp-504355,7.5,0.023472,0.007764,0.019242
mp-504355,7.75,0.023294,0.007872,0.01927
mp-504355,8.0,0.020964,0.007904,0.017868
mp-504355,8.25,0.014515,0.003846,0.011329
mp-504355,8.5,0.015081,0.002402,0.01075
mp-504355,8.75,0.011767,0.001744,0.008304
mp-504355,9.0,0.003859,0.00057,0.002722
mp-504355,9.25,0.000426,6.3e-05,0.000301
mp-504355,9.5,1.4e-05,2e-06,1e-05
mp-504355,9.75,0.0,0.0,0.0
mp-504355,10.0,0.0,0.0,0.0
mp-504355,10.25,0.0,0.0,0.0
mp-504355,10.5,0.0,0.0,0.0
mp-504355,10.75,0.0,0.0,0.0
mp-504355,11.0,0.0,0.0,0.0
mp-504355,11.25,0.0,0.0,0.0
mp-504355,11.5,0.0,0.0,0.0
mp-504355,11.75,0.0,0.0,0.0
mp-504355,12.0,0.0,0.0,0.0
mp-504355,12.25,0.0,0.0,0.0
mp-504355,12.5,0.0,0.0,0.0
mp-504355,12.75,0.0,0.0,0.0
mp-504355,13.0,0.0,0.0,0.0
mp-504355,13.25,0.0,0.0,0.0
mp-504355,13.5,0.0,0.0,0.0
mp-504355,13.75,0.0,0.0,0.0
mp-504355,14.0,0.0,0.0,0.0
mp-504355,14.25,0.0,0.0,0.0
mp-504355,14.5,0.0,0.0,0.0
mp-504355,14.75,0.0,0.0,0.0
mp-504355,15.0,0.0,0.0,0.0
