materialid,radius,elneg,vdw,polar
mp-686160,2.0,0.051886,0.021327,0.086715
mp-686160,2.25,0.069923,0.027381,0.111556
mp-686160,2.5,0.076688,0.015923,0.0723
mp-686160,2.75,0.154915,0.036429,0.085455
mp-686160,3.0,0.17775,0.133464,0.113618
mp-686160,3.25,0.104671,0.189265,0.096654
mp-686160,3.5,0.054693,0.166822,0.074586
mp-686160,3.75,0.046057,0.20743,0.081697
mp-686160,4.0,0.061369,0.175576,0.082798
mp-686160,4.25,0.080043,0.05855,0.073796
mp-686160,4.5,0.101753,0.015506,0.081038
mp-686160,4.75,0.120559,0.009712,0.084794
mp-686160,5.0,0.08569,0.011511,0.063987
mp-686160,5.25,0.070236,0.053006,0.071098
mp-686160,5.5,0.118953,0.146127,0.12483
mp-686160,5.75,0.11008,0.13291,0.117351
mp-686160,6.0,0.050868,0.044918,0.063935
mp-686160,6.25,0.032679,0.032952,0.054681
mp-686160,6.5,0.036499,0.047928,0.066332
mp-686160,6.75,0.034777,0.033595,0.05836
mp-686160,7.0,0.04982,0.028258,0.06702
mp-686160,7.25,0.086184,0.025247,0.087345
mp-686160,7.5,0.103451,0.013095,0.078689
mp-686160,7.75,0.094423,0.020346,0.065951
mp-686160,8.0,0.083453,0.071327,0.063417
mp-686160,8.25,0.088134,0.136661,0.073395
mp-686160,8.5,0.087566,0.175617,0.080211
mp-686160,8.75,0.047338,0.218037,0.07383
mp-686160,9.0,0.031812,0.175141,0.064544
mp-686160,9.25,0.051474,0.091663,0.059812
mp-686160,9.5,0.079604,0.029558,0.061717
mp-686160,9.75,0.111558,0.012321,0.083217
mp-686160,10.0,0.115312,0.011953,0.089831
mp-686160,10.25,0.073008,0.00835,0.060464
mp-686160,10.5,0.045057,0.009525,0.046714
mp-686160,10.75,0.053131,0.032982,0.063927
mp-686160,11.0,0.093159,0.115399,0.104423
mp-686160,11.25,0.113525,0.168201,0.12195
mp-686160,11.5,0.066042,0.09393,0.081151
mp-686160,11.75,0.03636,0.034358,0.057962
mp-686160,12.0,0.034002,0.029871,0.058045
mp-686160,12.25,0.035388,0.028296,0.052351
mp-686160,12.5,0.055595,0.017313,0.062625
mp-686160,12.75,0.094873,0.01411,0.086234
mp-686160,13.0,0.10783,0.010242,0.079069
mp-686160,13.25,0.097282,0.021663,0.0684
mp-686160,13.5,0.07163,0.07212,0.060783
mp-686160,13.75,0.062366,0.129024,0.061392
mp-686160,14.0,0.08517,0.174467,0.079655
mp-686160,14.25,0.060875,0.20232,0.076679
mp-686160,14.5,0.03211,0.151986,0.058631
mp-686160,14.75,0.046236,0.087684,0.05586
mp-686160,15.0,0.066144,0.028606,0.049128
