materialid,radius,elneg,vdw,polar
mp-25272,2.0,0.006812,0.003092,0.009126
mp-25272,2.25,0.035929,0.015543,0.046713
mp-25272,2.5,0.095537,0.030583,0.104299
mp-25272,2.75,0.193123,0.027943,0.147999
mp-25272,3.0,0.25072,0.020491,0.160718
mp-25272,3.25,0.24791,0.041038,0.172665
mp-25272,3.5,0.221456,0.118541,0.186103
mp-25272,3.75,0.157635,0.301865,0.198419
mp-25272,4.0,0.155307,0.489163,0.235645
mp-25272,4.25,0.147632,0.429425,0.211848
mp-25272,4.5,0.112771,0.19647,0.132356
mp-25272,4.75,0.085416,0.084453,0.092031
mp-25272,5.0,0.09565,0.10614,0.114404
mp-25272,5.25,0.190928,0.158061,0.178114
mp-25272,5.5,0.287075,0.155826,0.232579
mp-25272,5.75,0.224068,0.154738,0.201077
mp-25272,6.0,0.177382,0.185923,0.174999
mp-25272,6.25,0.164952,0.151842,0.160172
mp-25272,6.5,0.144806,0.157339,0.158576
mp-25272,6.75,0.111568,0.152345,0.143844
mp-25272,7.0,0.0811,0.104574,0.112419
mp-25272,7.25,0.068633,0.128513,0.097967
mp-25272,7.5,0.084451,0.142689,0.108492
mp-25272,7.75,0.10044,0.095725,0.110127
mp-25272,8.0,0.110712,0.076285,0.107401
mp-25272,8.25,0.117624,0.080741,0.106294
mp-25272,8.5,0.10501,0.099424,0.094205
mp-25272,8.75,0.101801,0.148002,0.093357
mp-25272,9.0,0.06104,0.108229,0.059298
mp-25272,9.25,0.023919,0.029644,0.024282
mp-25272,9.5,0.018256,0.004504,0.013037
mp-25272,9.75,0.015274,0.000711,0.008661
mp-25272,10.0,0.004635,0.000127,0.002539
mp-25272,10.25,0.000413,1.1e-05,0.000226
mp-25272,10.5,1.1e-05,0.0,6e-06
mp-25272,10.75,0.0,0.0,0.0
mp-25272,11.0,0.0,0.0,0.0
mp-25272,11.25,0.0,0.0,0.0
mp-25272,11.5,0.0,0.0,0.0
mp-25272,11.75,0.0,0.0,0.0
mp-25272,12.0,0.0,0.0,0.0
mp-25272,12.25,0.0,0.0,0.0
mp-25272,12.5,0.0,0.0,0.0
mp-25272,12.75,0.0,0.0,0.0
mp-25272,13.0,0.0,0.0,0.0
mp-25272,13.25,0.0,0.0,0.0
mp-25272,13.5,0.0,0.0,0.0
mp-25272,13.75,0.0,0.0,0.0
mp-25272,14.0,0.0,0.0,0.0
mp-25272,14.25,0.0,0.0,0.0
mp-25272,14.5,0.0,0.0,0.0
mp-25272,14.75,0.0,0.0,0.0
mp-25272,15.0,0.0,0.0,0.0
