materialid,radius,elneg,vdw,polar
mp-672984,2.0,0.015521,0.015957,0.019617
mp-672984,2.25,0.055283,0.017835,0.045924
mp-672984,2.5,0.108578,0.01584,0.075936
mp-672984,2.75,0.115358,0.044469,0.086969
mp-672984,3.0,0.122754,0.148489,0.115153
mp-672984,3.25,0.154192,0.256379,0.165251
mp-672984,3.5,0.182958,0.225536,0.201199
mp-672984,3.75,0.216523,0.187362,0.235707
mp-672984,4.0,0.257396,0.235624,0.287236
mp-672984,4.25,0.282305,0.256163,0.313163
mp-672984,4.5,0.310108,0.232295,0.310406
mp-672984,4.75,0.325989,0.233591,0.304219
mp-672984,5.0,0.29302,0.271134,0.276905
mp-672984,5.25,0.257909,0.246778,0.247963
mp-672984,5.5,0.230022,0.308022,0.230753
mp-672984,5.75,0.209026,0.395268,0.222777
mp-672984,6.0,0.197945,0.250295,0.201785
mp-672984,6.25,0.174702,0.116148,0.174712
mp-672984,6.5,0.143131,0.100915,0.151113
mp-672984,6.75,0.127952,0.132942,0.133757
mp-672984,7.0,0.106376,0.151887,0.100209
mp-672984,7.25,0.065527,0.105228,0.056975
mp-672984,7.5,0.028588,0.030967,0.024677
mp-672984,7.75,0.012274,0.005066,0.00967
mp-672984,8.0,0.005022,0.005815,0.004622
mp-672984,8.25,0.001275,0.007088,0.002457
mp-672984,8.5,0.000245,0.00262,0.000764
mp-672984,8.75,2.3e-05,0.000279,7.9e-05
mp-672984,9.0,1e-06,8e-06,2e-06
mp-672984,9.25,0.0,0.0,0.0
mp-672984,9.5,0.0,0.0,0.0
mp-672984,9.75,0.0,0.0,0.0
mp-672984,10.0,0.0,0.0,0.0
mp-672984,10.25,0.0,0.0,0.0
mp-672984,10.5,0.0,0.0,0.0
mp-672984,10.75,0.0,0.0,0.0
mp-672984,11.0,0.0,0.0,0.0
mp-672984,11.25,0.0,0.0,0.0
mp-672984,11.5,0.0,0.0,0.0
mp-672984,11.75,0.0,0.0,0.0
mp-672984,12.0,0.0,0.0,0.0
mp-672984,12.25,0.0,0.0,0.0
mp-672984,12.5,0.0,0.0,0.0
mp-672984,12.75,0.0,0.0,0.0
mp-672984,13.0,0.0,0.0,0.0
mp-672984,13.25,0.0,0.0,0.0
mp-672984,13.5,0.0,0.0,0.0
mp-672984,13.75,0.0,0.0,0.0
mp-672984,14.0,0.0,0.0,0.0
mp-672984,14.25,0.0,0.0,0.0
mp-672984,14.5,0.0,0.0,0.0
mp-672984,14.75,0.0,0.0,0.0
mp-672984,15.0,0.0,0.0,0.0
