materialid,radius,elneg,vdw,polar
mp-766983,2.0,0.039721,0.011696,0.05726
mp-766983,2.25,0.050975,0.018876,0.079192
mp-766983,2.5,0.091852,0.021816,0.09755
mp-766983,2.75,0.181557,0.029885,0.115155
mp-766983,3.0,0.182658,0.080146,0.112115
mp-766983,3.25,0.095514,0.184722,0.09877
mp-766983,3.5,0.052992,0.241862,0.094996
mp-766983,3.75,0.067378,0.161663,0.085283
mp-766983,4.0,0.106219,0.088341,0.104212
mp-766983,4.25,0.124405,0.080516,0.122434
mp-766983,4.5,0.095866,0.104028,0.106132
mp-766983,4.75,0.08634,0.11272,0.102646
mp-766983,5.0,0.082857,0.089801,0.085141
mp-766983,5.25,0.063051,0.087355,0.061655
mp-766983,5.5,0.060887,0.074673,0.059234
mp-766983,5.75,0.085345,0.090757,0.083207
mp-766983,6.0,0.119599,0.079253,0.10757
mp-766983,6.25,0.116425,0.032898,0.097279
mp-766983,6.5,0.073494,0.025889,0.063259
mp-766983,6.75,0.05834,0.086804,0.064725
mp-766983,7.0,0.062537,0.171697,0.09446
mp-766983,7.25,0.051016,0.156224,0.082093
mp-766983,7.5,0.056673,0.073022,0.059307
mp-766983,7.75,0.097832,0.035652,0.080091
mp-766983,8.0,0.129574,0.053589,0.114294
mp-766983,8.25,0.120943,0.049675,0.102296
mp-766983,8.5,0.087477,0.032493,0.072227
mp-766983,8.75,0.051672,0.042523,0.05521
mp-766983,9.0,0.029845,0.085705,0.046256
mp-766983,9.25,0.027681,0.128207,0.051261
mp-766983,9.5,0.056766,0.177977,0.082914
mp-766983,9.75,0.105335,0.163376,0.111197
mp-766983,10.0,0.130189,0.073185,0.109527
mp-766983,10.25,0.115468,0.020965,0.089745
mp-766983,10.5,0.091418,0.010761,0.065148
mp-766983,10.75,0.053097,0.023062,0.043771
mp-766983,11.0,0.035247,0.057129,0.044856
mp-766983,11.25,0.061135,0.093883,0.070934
mp-766983,11.5,0.090326,0.136675,0.104072
mp-766983,11.75,0.093655,0.117929,0.104645
mp-766983,12.0,0.107708,0.093101,0.106344
mp-766983,12.25,0.095206,0.08437,0.099167
mp-766983,12.5,0.051217,0.042255,0.056304
mp-766983,12.75,0.025168,0.011557,0.026537
mp-766983,13.0,0.025369,0.006189,0.027531
mp-766983,13.25,0.055236,0.014844,0.054795
mp-766983,13.5,0.082443,0.050592,0.072566
mp-766983,13.75,0.088367,0.121985,0.083028
mp-766983,14.0,0.058578,0.120648,0.064636
mp-766983,14.25,0.021425,0.042053,0.022793
mp-766983,14.5,0.005253,0.004801,0.003832
mp-766983,14.75,0.000642,0.000172,0.000336
mp-766983,15.0,2.7e-05,2e-06,1.2e-05
