materialid,radius,elneg,vdw,polar
mp-6838,2.0,0.012107,0.007944,0.016343
mp-6838,2.25,0.026143,0.009254,0.023822
mp-6838,2.5,0.078315,0.01583,0.049978
mp-6838,2.75,0.112489,0.052694,0.077982
mp-6838,3.0,0.081249,0.131685,0.091599
mp-6838,3.25,0.074472,0.180649,0.107776
mp-6838,3.5,0.106909,0.156474,0.125963
mp-6838,3.75,0.133564,0.111823,0.146441
mp-6838,4.0,0.155435,0.095143,0.170528
mp-6838,4.25,0.185856,0.126883,0.197858
mp-6838,4.5,0.232601,0.265,0.233175
mp-6838,4.75,0.27169,0.354909,0.259198
mp-6838,5.0,0.276167,0.259543,0.236821
mp-6838,5.25,0.26838,0.189328,0.21469
mp-6838,5.5,0.256832,0.230325,0.2411
mp-6838,5.75,0.252002,0.289514,0.284259
mp-6838,6.0,0.240248,0.271931,0.275162
mp-6838,6.25,0.20601,0.202541,0.225944
mp-6838,6.5,0.182625,0.16605,0.195248
mp-6838,6.75,0.173948,0.171862,0.182072
mp-6838,7.0,0.147584,0.166502,0.15351
mp-6838,7.25,0.121765,0.137245,0.122685
mp-6838,7.5,0.11351,0.109388,0.106598
mp-6838,7.75,0.093991,0.085326,0.082401
mp-6838,8.0,0.055157,0.045871,0.048915
mp-6838,8.25,0.030651,0.023819,0.029349
mp-6838,8.5,0.027842,0.022774,0.026635
mp-6838,8.75,0.02481,0.032671,0.024207
mp-6838,9.0,0.020402,0.023454,0.017942
mp-6838,9.25,0.01799,0.019059,0.014092
mp-6838,9.5,0.009442,0.016809,0.008038
mp-6838,9.75,0.003664,0.007716,0.003859
mp-6838,10.0,0.00362,0.008441,0.003424
mp-6838,10.25,0.002113,0.008503,0.001956
mp-6838,10.5,0.000394,0.002771,0.000401
mp-6838,10.75,2.3e-05,0.000265,2.7e-05
mp-6838,11.0,0.0,7e-06,1e-06
mp-6838,11.25,0.0,0.0,0.0
mp-6838,11.5,0.0,0.0,0.0
mp-6838,11.75,0.0,0.0,0.0
mp-6838,12.0,0.0,0.0,0.0
mp-6838,12.25,0.0,0.0,0.0
mp-6838,12.5,0.0,0.0,0.0
mp-6838,12.75,0.0,0.0,0.0
mp-6838,13.0,0.0,0.0,0.0
mp-6838,13.25,0.0,0.0,0.0
mp-6838,13.5,0.0,0.0,0.0
mp-6838,13.75,0.0,0.0,0.0
mp-6838,14.0,0.0,0.0,0.0
mp-6838,14.25,0.0,0.0,0.0
mp-6838,14.5,0.0,0.0,0.0
mp-6838,14.75,0.0,0.0,0.0
mp-6838,15.0,0.0,0.0,0.0
