materialid,radius,elneg,vdw,polar
mp-781753,2.0,0.058915,0.038965,0.064367
mp-781753,2.25,0.163631,0.182146,0.133745
mp-781753,2.5,0.306152,0.38253,0.219154
mp-781753,2.75,0.268531,0.491512,0.234101
mp-781753,3.0,0.242194,0.475574,0.283449
mp-781753,3.25,0.32715,0.321692,0.379425
mp-781753,3.5,0.315158,0.170636,0.347757
mp-781753,3.75,0.318682,0.099336,0.317527
mp-781753,4.0,0.385724,0.174062,0.372353
mp-781753,4.25,0.362913,0.383048,0.390378
mp-781753,4.5,0.316887,0.466351,0.354191
mp-781753,4.75,0.254754,0.267628,0.248596
mp-781753,5.0,0.222796,0.113351,0.182883
mp-781753,5.25,0.168651,0.130562,0.151023
mp-781753,5.5,0.073012,0.114957,0.087626
mp-781753,5.75,0.0346,0.085878,0.054584
mp-781753,6.0,0.041136,0.06401,0.053493
mp-781753,6.25,0.042132,0.027793,0.04449
mp-781753,6.5,0.028445,0.00625,0.022849
mp-781753,6.75,0.01708,0.001157,0.013221
mp-781753,7.0,0.021333,0.00106,0.018457
mp-781753,7.25,0.019978,0.000995,0.017462
mp-781753,7.5,0.008743,0.000436,0.007644
mp-781753,7.75,0.001338,6.7e-05,0.00117
mp-781753,8.0,6.2e-05,3e-06,5.4e-05
mp-781753,8.25,1e-06,0.0,1e-06
mp-781753,8.5,0.0,0.0,0.0
mp-781753,8.75,0.0,0.0,0.0
mp-781753,9.0,0.0,0.0,0.0
mp-781753,9.25,0.0,0.0,0.0
mp-781753,9.5,0.0,0.0,0.0
mp-781753,9.75,0.0,0.0,0.0
mp-781753,10.0,0.0,0.0,0.0
mp-781753,10.25,0.0,0.0,0.0
mp-781753,10.5,0.0,0.0,0.0
mp-781753,10.75,0.0,0.0,0.0
mp-781753,11.0,0.0,0.0,0.0
mp-781753,11.25,0.0,0.0,0.0
mp-781753,11.5,0.0,0.0,0.0
mp-781753,11.75,0.0,0.0,0.0
mp-781753,12.0,0.0,0.0,0.0
mp-781753,12.25,0.0,0.0,0.0
mp-781753,12.5,0.0,0.0,0.0
mp-781753,12.75,0.0,0.0,0.0
mp-781753,13.0,0.0,0.0,0.0
mp-781753,13.25,0.0,0.0,0.0
mp-781753,13.5,0.0,0.0,0.0
mp-781753,13.75,0.0,0.0,0.0
mp-781753,14.0,0.0,0.0,0.0
mp-781753,14.25,0.0,0.0,0.0
mp-781753,14.5,0.0,0.0,0.0
mp-781753,14.75,0.0,0.0,0.0
mp-781753,15.0,0.0,0.0,0.0
