materialid,radius,elneg,vdw,polar
mp-31818,2.0,0.02691,0.03666,0.037593
mp-31818,2.25,0.071228,0.029735,0.061244
mp-31818,2.5,0.149642,0.018542,0.103423
mp-31818,2.75,0.169479,0.028831,0.116977
mp-31818,3.0,0.13943,0.106662,0.115608
mp-31818,3.25,0.148626,0.265345,0.163822
mp-31818,3.5,0.174113,0.275828,0.199366
mp-31818,3.75,0.169988,0.159297,0.188056
mp-31818,4.0,0.193389,0.166706,0.220449
mp-31818,4.25,0.249081,0.265391,0.284521
mp-31818,4.5,0.260877,0.314298,0.27667
mp-31818,4.75,0.244116,0.262306,0.237322
mp-31818,5.0,0.240475,0.171932,0.214289
mp-31818,5.25,0.21105,0.104858,0.176401
mp-31818,5.5,0.164194,0.18203,0.163664
mp-31818,5.75,0.144251,0.283986,0.167863
mp-31818,6.0,0.133957,0.203259,0.144058
mp-31818,6.25,0.140271,0.150263,0.142807
mp-31818,6.5,0.139965,0.155913,0.145971
mp-31818,6.75,0.168717,0.155564,0.169822
mp-31818,7.0,0.17746,0.142171,0.170166
mp-31818,7.25,0.133824,0.109903,0.132752
mp-31818,7.5,0.101737,0.075044,0.106572
mp-31818,7.75,0.080413,0.067441,0.086973
mp-31818,8.0,0.050891,0.073917,0.057241
mp-31818,8.25,0.026932,0.056352,0.028689
mp-31818,8.5,0.020619,0.025719,0.01946
mp-31818,8.75,0.015651,0.011358,0.013655
mp-31818,9.0,0.020141,0.027901,0.017931
mp-31818,9.25,0.021208,0.044139,0.02225
mp-31818,9.5,0.009524,0.023826,0.011809
mp-31818,9.75,0.001724,0.004515,0.002402
mp-31818,10.0,0.000114,0.0003,0.00017
mp-31818,10.25,2e-06,7e-06,4e-06
mp-31818,10.5,0.0,0.0,0.0
mp-31818,10.75,0.0,0.0,0.0
mp-31818,11.0,0.0,0.0,0.0
mp-31818,11.25,0.0,0.0,0.0
mp-31818,11.5,0.0,0.0,0.0
mp-31818,11.75,0.0,0.0,0.0
mp-31818,12.0,0.0,0.0,0.0
mp-31818,12.25,0.0,0.0,0.0
mp-31818,12.5,0.0,0.0,0.0
mp-31818,12.75,0.0,0.0,0.0
mp-31818,13.0,0.0,0.0,0.0
mp-31818,13.25,0.0,0.0,0.0
mp-31818,13.5,0.0,0.0,0.0
mp-31818,13.75,0.0,0.0,0.0
mp-31818,14.0,0.0,0.0,0.0
mp-31818,14.25,0.0,0.0,0.0
mp-31818,14.5,0.0,0.0,0.0
mp-31818,14.75,0.0,0.0,0.0
mp-31818,15.0,0.0,0.0,0.0
