materialid,radius,elneg,vdw,polar
mp-8189,2.0,0.201435,0.143496,0.421387
mp-8189,2.25,0.288642,0.185359,0.550087
mp-8189,2.5,0.432609,0.179862,0.482432
mp-8189,2.75,0.723792,0.350313,0.522146
mp-8189,3.0,0.64127,0.435746,0.46362
mp-8189,3.25,0.265926,0.235506,0.201753
mp-8189,3.5,0.070441,0.506168,0.156072
mp-8189,3.75,0.063745,1.049632,0.296387
mp-8189,4.0,0.065994,0.728587,0.230969
mp-8189,4.25,0.213898,0.166315,0.154959
mp-8189,4.5,0.536243,0.015475,0.271939
mp-8189,4.75,0.403444,0.002928,0.201939
mp-8189,5.0,0.08708,0.000576,0.04357
mp-8189,5.25,0.005385,3.6e-05,0.002694
mp-8189,5.5,9.5e-05,1e-06,4.8e-05
mp-8189,5.75,0.0,0.0,0.0
mp-8189,6.0,0.0,0.0,0.0
mp-8189,6.25,0.0,0.0,0.0
mp-8189,6.5,0.0,0.0,0.0
mp-8189,6.75,0.0,0.0,0.0
mp-8189,7.0,0.0,0.0,0.0
mp-8189,7.25,0.0,0.0,0.0
mp-8189,7.5,0.0,0.0,0.0
mp-8189,7.75,0.0,0.0,0.0
mp-8189,8.0,0.0,0.0,0.0
mp-8189,8.25,0.0,0.0,0.0
mp-8189,8.5,0.0,0.0,0.0
mp-8189,8.75,0.0,0.0,0.0
mp-8189,9.0,0.0,0.0,0.0
mp-8189,9.25,0.0,0.0,0.0
mp-8189,9.5,0.0,0.0,0.0
mp-8189,9.75,0.0,0.0,0.0
mp-8189,10.0,0.0,0.0,0.0
mp-8189,10.25,0.0,0.0,0.0
mp-8189,10.5,0.0,0.0,0.0
mp-8189,10.75,0.0,0.0,0.0
mp-8189,11.0,0.0,0.0,0.0
mp-8189,11.25,0.0,0.0,0.0
mp-8189,11.5,0.0,0.0,0.0
mp-8189,11.75,0.0,0.0,0.0
mp-8189,12.0,0.0,0.0,0.0
mp-8189,12.25,0.0,0.0,0.0
mp-8189,12.5,0.0,0.0,0.0
mp-8189,12.75,0.0,0.0,0.0
mp-8189,13.0,0.0,0.0,0.0
mp-8189,13.25,0.0,0.0,0.0
mp-8189,13.5,0.0,0.0,0.0
mp-8189,13.75,0.0,0.0,0.0
mp-8189,14.0,0.0,0.0,0.0
mp-8189,14.25,0.0,0.0,0.0
mp-8189,14.5,0.0,0.0,0.0
mp-8189,14.75,0.0,0.0,0.0
mp-8189,15.0,0.0,0.0,0.0
