materialid,radius,elneg,vdw,polar
mp-776223,2.0,0.039067,0.048475,0.058328
mp-776223,2.25,0.102664,0.038792,0.088898
mp-776223,2.5,0.235141,0.061241,0.161672
mp-776223,2.75,0.294301,0.227931,0.219739
mp-776223,3.0,0.237303,0.439836,0.228668
mp-776223,3.25,0.232355,0.549341,0.290995
mp-776223,3.5,0.281386,0.474748,0.336892
mp-776223,3.75,0.270379,0.273031,0.28107
mp-776223,4.0,0.249823,0.243624,0.241725
mp-776223,4.25,0.247282,0.218248,0.240783
mp-776223,4.5,0.244311,0.202919,0.251249
mp-776223,4.75,0.232367,0.263954,0.239155
mp-776223,5.0,0.208677,0.240054,0.195696
mp-776223,5.25,0.158927,0.134896,0.143719
mp-776223,5.5,0.108429,0.062473,0.105588
mp-776223,5.75,0.088836,0.070638,0.107929
mp-776223,6.0,0.08837,0.093492,0.118228
mp-776223,6.25,0.103868,0.074178,0.113721
mp-776223,6.5,0.107284,0.062196,0.101701
mp-776223,6.75,0.079225,0.046366,0.070733
mp-776223,7.0,0.060842,0.025213,0.050335
mp-776223,7.25,0.051185,0.020707,0.05144
mp-776223,7.5,0.054043,0.034664,0.071215
mp-776223,7.75,0.050689,0.035733,0.070443
mp-776223,8.0,0.038719,0.029714,0.054854
mp-776223,8.25,0.019281,0.018324,0.02851
mp-776223,8.5,0.010194,0.004605,0.009943
mp-776223,8.75,0.023494,0.001269,0.015118
mp-776223,9.0,0.034292,0.001407,0.021722
mp-776223,9.25,0.030904,0.001262,0.019571
mp-776223,9.5,0.014043,0.000574,0.008893
mp-776223,9.75,0.002211,9e-05,0.0014
mp-776223,10.0,0.000107,4e-06,6.7e-05
mp-776223,10.25,2e-06,0.0,1e-06
mp-776223,10.5,0.0,0.0,0.0
mp-776223,10.75,0.0,0.0,0.0
mp-776223,11.0,0.0,0.0,0.0
mp-776223,11.25,0.0,0.0,0.0
mp-776223,11.5,0.0,0.0,0.0
mp-776223,11.75,0.0,0.0,0.0
mp-776223,12.0,0.0,0.0,0.0
mp-776223,12.25,0.0,0.0,0.0
mp-776223,12.5,0.0,0.0,0.0
mp-776223,12.75,0.0,0.0,0.0
mp-776223,13.0,0.0,0.0,0.0
mp-776223,13.25,0.0,0.0,0.0
mp-776223,13.5,0.0,0.0,0.0
mp-776223,13.75,0.0,0.0,0.0
mp-776223,14.0,0.0,0.0,0.0
mp-776223,14.25,0.0,0.0,0.0
mp-776223,14.5,0.0,0.0,0.0
mp-776223,14.75,0.0,0.0,0.0
mp-776223,15.0,0.0,0.0,0.0
