materialid,radius,elneg,vdw,polar
mp-697806,2.0,0.03909,0.055411,0.054401
mp-697806,2.25,0.077227,0.045347,0.071217
mp-697806,2.5,0.163757,0.051653,0.120216
mp-697806,2.75,0.238878,0.10688,0.179948
mp-697806,3.0,0.230954,0.23669,0.206731
mp-697806,3.25,0.177246,0.383794,0.214235
mp-697806,3.5,0.156378,0.393832,0.20993
mp-697806,3.75,0.175253,0.302417,0.209477
mp-697806,4.0,0.231854,0.228625,0.253452
mp-697806,4.25,0.268691,0.210636,0.289319
mp-697806,4.5,0.283108,0.186813,0.280994
mp-697806,4.75,0.328799,0.204089,0.297216
mp-697806,5.0,0.329429,0.235398,0.301958
mp-697806,5.25,0.276817,0.280787,0.283324
mp-697806,5.5,0.197801,0.226981,0.215721
mp-697806,5.75,0.161224,0.149194,0.163682
mp-697806,6.0,0.179915,0.17984,0.179581
mp-697806,6.25,0.164794,0.169402,0.165534
mp-697806,6.5,0.109191,0.103134,0.108117
mp-697806,6.75,0.061661,0.071425,0.061173
mp-697806,7.0,0.048892,0.072373,0.04587
mp-697806,7.25,0.045829,0.065268,0.042009
mp-697806,7.5,0.03142,0.030775,0.028259
mp-697806,7.75,0.015953,0.007829,0.01326
mp-697806,8.0,0.005162,0.001295,0.003893
mp-697806,8.25,0.000651,0.000107,0.000465
mp-697806,8.5,2.6e-05,3e-06,1.8e-05
mp-697806,8.75,0.0,0.0,0.0
mp-697806,9.0,0.0,0.0,0.0
mp-697806,9.25,0.0,0.0,0.0
mp-697806,9.5,0.0,0.0,0.0
mp-697806,9.75,0.0,0.0,0.0
mp-697806,10.0,0.0,0.0,0.0
mp-697806,10.25,0.0,0.0,0.0
mp-697806,10.5,0.0,0.0,0.0
mp-697806,10.75,0.0,0.0,0.0
mp-697806,11.0,0.0,0.0,0.0
mp-697806,11.25,0.0,0.0,0.0
mp-697806,11.5,0.0,0.0,0.0
mp-697806,11.75,0.0,0.0,0.0
mp-697806,12.0,0.0,0.0,0.0
mp-697806,12.25,0.0,0.0,0.0
mp-697806,12.5,0.0,0.0,0.0
mp-697806,12.75,0.0,0.0,0.0
mp-697806,13.0,0.0,0.0,0.0
mp-697806,13.25,0.0,0.0,0.0
mp-697806,13.5,0.0,0.0,0.0
mp-697806,13.75,0.0,0.0,0.0
mp-697806,14.0,0.0,0.0,0.0
mp-697806,14.25,0.0,0.0,0.0
mp-697806,14.5,0.0,0.0,0.0
mp-697806,14.75,0.0,0.0,0.0
mp-697806,15.0,0.0,0.0,0.0
