materialid,radius,elneg,vdw,polar
mp-776566,2.0,0.058311,0.034483,0.086605
mp-776566,2.25,0.132328,0.050995,0.142301
mp-776566,2.5,0.218629,0.076935,0.165169
mp-776566,2.75,0.233459,0.161164,0.167718
mp-776566,3.0,0.20176,0.32169,0.190933
mp-776566,3.25,0.223998,0.54203,0.294388
mp-776566,3.5,0.286098,0.534985,0.383896
mp-776566,3.75,0.27839,0.33701,0.338293
mp-776566,4.0,0.260304,0.263492,0.295675
mp-776566,4.25,0.313199,0.256284,0.342991
mp-776566,4.5,0.282881,0.245652,0.309578
mp-776566,4.75,0.194107,0.20536,0.192989
mp-776566,5.0,0.202373,0.11065,0.159737
mp-776566,5.25,0.223289,0.062663,0.164166
mp-776566,5.5,0.169014,0.061764,0.133084
mp-776566,5.75,0.118323,0.056673,0.102943
mp-776566,6.0,0.098421,0.047714,0.085494
mp-776566,6.25,0.08984,0.050536,0.072544
mp-776566,6.5,0.070647,0.051868,0.059423
mp-776566,6.75,0.063478,0.096385,0.0623
mp-776566,7.0,0.076959,0.178269,0.081978
mp-776566,7.25,0.067718,0.161163,0.07284
mp-776566,7.5,0.034133,0.061635,0.032539
mp-776566,7.75,0.023675,0.008541,0.014361
mp-776566,8.0,0.029024,0.000771,0.015161
mp-776566,8.25,0.028384,0.000422,0.014737
mp-776566,8.5,0.015262,0.000225,0.007924
mp-776566,8.75,0.003849,5.7e-05,0.001998
mp-776566,9.0,0.000409,6e-06,0.000213
mp-776566,9.25,1.6e-05,0.0,8e-06
mp-776566,9.5,2e-06,1.8e-05,7e-06
mp-776566,9.75,4.2e-05,0.000502,0.000195
mp-776566,10.0,0.000333,0.003979,0.00155
mp-776566,10.25,0.000757,0.009039,0.003521
mp-776566,10.5,0.000493,0.005884,0.002292
mp-776566,10.75,9.2e-05,0.001097,0.000427
mp-776566,11.0,5e-06,5.9e-05,2.3e-05
mp-776566,11.25,0.0,1e-06,0.0
mp-776566,11.5,0.0,0.0,0.0
mp-776566,11.75,0.0,0.0,0.0
mp-776566,12.0,0.0,0.0,0.0
mp-776566,12.25,0.0,0.0,0.0
mp-776566,12.5,0.0,0.0,0.0
mp-776566,12.75,0.0,0.0,0.0
mp-776566,13.0,0.0,0.0,0.0
mp-776566,13.25,0.0,0.0,0.0
mp-776566,13.5,0.0,0.0,0.0
mp-776566,13.75,0.0,0.0,0.0
mp-776566,14.0,0.0,0.0,0.0
mp-776566,14.25,0.0,0.0,0.0
mp-776566,14.5,0.0,0.0,0.0
mp-776566,14.75,0.0,0.0,0.0
mp-776566,15.0,0.0,0.0,0.0
