materialid,radius,elneg,vdw,polar
mp-766529,2.0,0.030533,0.031282,0.057456
mp-766529,2.25,0.050648,0.023576,0.055566
mp-766529,2.5,0.162105,0.016699,0.086282
mp-766529,2.75,0.304803,0.124875,0.18743
mp-766529,3.0,0.361324,0.461262,0.338032
mp-766529,3.25,0.38991,0.58907,0.431824
mp-766529,3.5,0.359935,0.302194,0.408377
mp-766529,3.75,0.313694,0.112512,0.353576
mp-766529,4.0,0.24625,0.108377,0.259211
mp-766529,4.25,0.188227,0.27404,0.196311
mp-766529,4.5,0.175988,0.387129,0.195808
mp-766529,4.75,0.167427,0.204574,0.188779
mp-766529,5.0,0.205623,0.134197,0.203655
mp-766529,5.25,0.312226,0.309561,0.294167
mp-766529,5.5,0.297485,0.344954,0.302647
mp-766529,5.75,0.165696,0.144429,0.156617
mp-766529,6.0,0.101026,0.131866,0.084917
mp-766529,6.25,0.073931,0.189201,0.083637
mp-766529,6.5,0.053045,0.091294,0.067434
mp-766529,6.75,0.030918,0.016633,0.037388
mp-766529,7.0,0.0084,0.002102,0.009936
mp-766529,7.25,0.000784,0.00017,0.000924
mp-766529,7.5,2.3e-05,5e-06,2.7e-05
mp-766529,7.75,0.0,0.0,0.0
mp-766529,8.0,0.0,0.0,0.0
mp-766529,8.25,0.0,0.0,0.0
mp-766529,8.5,0.0,0.0,0.0
mp-766529,8.75,0.0,0.0,0.0
mp-766529,9.0,0.0,0.0,0.0
mp-766529,9.25,0.0,0.0,0.0
mp-766529,9.5,0.0,0.0,0.0
mp-766529,9.75,0.0,0.0,0.0
mp-766529,10.0,0.0,0.0,0.0
mp-766529,10.25,0.0,0.0,0.0
mp-766529,10.5,0.0,0.0,0.0
mp-766529,10.75,0.0,0.0,0.0
mp-766529,11.0,0.0,0.0,0.0
mp-766529,11.25,0.0,0.0,0.0
mp-766529,11.5,0.0,0.0,0.0
mp-766529,11.75,0.0,0.0,0.0
mp-766529,12.0,0.0,0.0,0.0
mp-766529,12.25,0.0,0.0,0.0
mp-766529,12.5,0.0,0.0,0.0
mp-766529,12.75,0.0,0.0,0.0
mp-766529,13.0,0.0,0.0,0.0
mp-766529,13.25,0.0,0.0,0.0
mp-766529,13.5,0.0,0.0,0.0
mp-766529,13.75,0.0,0.0,0.0
mp-766529,14.0,0.0,0.0,0.0
mp-766529,14.25,0.0,0.0,0.0
mp-766529,14.5,0.0,0.0,0.0
mp-766529,14.75,0.0,0.0,0.0
mp-766529,15.0,0.0,0.0,0.0
