materialid,radius,elneg,vdw,polar
mp-757440,2.0,0.045451,0.071865,0.058697
mp-757440,2.25,0.13403,0.054237,0.11378
mp-757440,2.5,0.217724,0.032008,0.16356
mp-757440,2.75,0.244006,0.050885,0.184364
mp-757440,3.0,0.232216,0.222513,0.206161
mp-757440,3.25,0.242968,0.547674,0.279667
mp-757440,3.5,0.299088,0.500717,0.334352
mp-757440,3.75,0.284774,0.282573,0.306864
mp-757440,4.0,0.272971,0.243517,0.29606
mp-757440,4.25,0.264129,0.234003,0.275867
mp-757440,4.5,0.233965,0.257591,0.240617
mp-757440,4.75,0.227634,0.198362,0.216442
mp-757440,5.0,0.206353,0.091639,0.183094
mp-757440,5.25,0.149184,0.061532,0.135687
mp-757440,5.5,0.108095,0.08051,0.111082
mp-757440,5.75,0.090369,0.099492,0.107816
mp-757440,6.0,0.088297,0.114731,0.108579
mp-757440,6.25,0.107883,0.137684,0.112871
mp-757440,6.5,0.099976,0.154703,0.096298
mp-757440,6.75,0.063912,0.077941,0.057623
mp-757440,7.0,0.046207,0.021952,0.040239
mp-757440,7.25,0.058592,0.040921,0.065744
mp-757440,7.5,0.075528,0.071378,0.096458
mp-757440,7.75,0.059246,0.049991,0.074548
mp-757440,8.0,0.024215,0.016072,0.029083
mp-757440,8.25,0.006576,0.002611,0.006601
mp-757440,8.5,0.016342,0.001945,0.012176
mp-757440,8.75,0.034481,0.003898,0.025491
mp-757440,9.0,0.036855,0.004165,0.027245
mp-757440,9.25,0.021573,0.002438,0.015947
mp-757440,9.5,0.004763,0.000538,0.003521
mp-757440,9.75,0.000323,3.6e-05,0.000239
mp-757440,10.0,6e-06,2e-06,5e-06
mp-757440,10.25,1e-06,0.000112,6e-06
mp-757440,10.5,3.3e-05,0.003919,0.000192
mp-757440,10.75,0.000329,0.039133,0.001917
mp-757440,11.0,0.000941,0.111944,0.005484
mp-757440,11.25,0.000771,0.091748,0.004495
mp-757440,11.5,0.000181,0.021544,0.001055
mp-757440,11.75,1.2e-05,0.001449,7.1e-05
mp-757440,12.0,0.0,2.8e-05,1e-06
mp-757440,12.25,0.0,0.0,0.0
mp-757440,12.5,0.0,0.0,0.0
mp-757440,12.75,0.0,0.0,0.0
mp-757440,13.0,0.0,0.0,0.0
mp-757440,13.25,0.0,0.0,0.0
mp-757440,13.5,0.0,0.0,0.0
mp-757440,13.75,0.0,0.0,0.0
mp-757440,14.0,0.0,0.0,0.0
mp-757440,14.25,0.0,0.0,0.0
mp-757440,14.5,0.0,0.0,0.0
mp-757440,14.75,0.0,0.0,0.0
mp-757440,15.0,0.0,0.0,0.0
