materialid,radius,elneg,vdw,polar
mp-27081,2.0,0.020189,0.013216,0.030097
mp-27081,2.25,0.041338,0.012352,0.038368
mp-27081,2.5,0.078617,0.016832,0.054985
mp-27081,2.75,0.091959,0.043103,0.072652
mp-27081,3.0,0.093546,0.07698,0.090325
mp-27081,3.25,0.100502,0.106377,0.11036
mp-27081,3.5,0.105779,0.136421,0.119428
mp-27081,3.75,0.113018,0.210355,0.129571
mp-27081,4.0,0.134428,0.271624,0.150355
mp-27081,4.25,0.150728,0.224314,0.162954
mp-27081,4.5,0.157963,0.131337,0.159137
mp-27081,4.75,0.168288,0.089124,0.155791
mp-27081,5.0,0.191605,0.079498,0.168715
mp-27081,5.25,0.200379,0.085888,0.182673
mp-27081,5.5,0.181807,0.105743,0.176248
mp-27081,5.75,0.164395,0.136853,0.161913
mp-27081,6.0,0.171322,0.20359,0.177699
mp-27081,6.25,0.187837,0.241594,0.204824
mp-27081,6.5,0.215542,0.280967,0.231022
mp-27081,6.75,0.234056,0.308726,0.243316
mp-27081,7.0,0.218395,0.307385,0.224786
mp-27081,7.25,0.180141,0.258201,0.18318
mp-27081,7.5,0.168576,0.170805,0.161564
mp-27081,7.75,0.161398,0.106873,0.148415
mp-27081,8.0,0.12178,0.084999,0.113776
mp-27081,8.25,0.093512,0.048902,0.085384
mp-27081,8.5,0.079682,0.024822,0.073639
mp-27081,8.75,0.063403,0.030071,0.06564
mp-27081,9.0,0.043521,0.040949,0.051982
mp-27081,9.25,0.024144,0.029592,0.029853
mp-27081,9.5,0.016584,0.014117,0.014379
mp-27081,9.75,0.013491,0.028701,0.010561
mp-27081,10.0,0.006899,0.042486,0.008533
mp-27081,10.25,0.003646,0.026994,0.005697
mp-27081,10.5,0.001345,0.008831,0.001923
mp-27081,10.75,0.000177,0.001308,0.000245
mp-27081,11.0,7e-06,6.8e-05,1.1e-05
mp-27081,11.25,0.0,1e-06,0.0
mp-27081,11.5,0.0,0.0,0.0
mp-27081,11.75,0.0,0.0,0.0
mp-27081,12.0,0.0,0.0,0.0
mp-27081,12.25,0.0,0.0,0.0
mp-27081,12.5,0.0,0.0,0.0
mp-27081,12.75,0.0,0.0,0.0
mp-27081,13.0,0.0,0.0,0.0
mp-27081,13.25,0.0,0.0,0.0
mp-27081,13.5,0.0,0.0,0.0
mp-27081,13.75,0.0,0.0,0.0
mp-27081,14.0,0.0,0.0,0.0
mp-27081,14.25,0.0,0.0,0.0
mp-27081,14.5,0.0,0.0,0.0
mp-27081,14.75,0.0,0.0,0.0
mp-27081,15.0,0.0,0.0,0.0
