materialid,radius,elneg,vdw,polar
mp-768575,2.0,0.11116,0.035317,0.144873
mp-768575,2.25,0.22006,0.057347,0.222246
mp-768575,2.5,0.328137,0.108036,0.264629
mp-768575,2.75,0.362068,0.281036,0.302603
mp-768575,3.0,0.332446,0.584854,0.327399
mp-768575,3.25,0.336265,0.777711,0.397811
mp-768575,3.5,0.390566,0.509667,0.450767
mp-768575,3.75,0.426106,0.295029,0.458705
mp-768575,4.0,0.370543,0.328624,0.391671
mp-768575,4.25,0.280334,0.318101,0.275564
mp-768575,4.5,0.21716,0.211633,0.202592
mp-768575,4.75,0.209959,0.098147,0.189092
mp-768575,5.0,0.207286,0.06001,0.168611
mp-768575,5.25,0.136671,0.09357,0.104235
mp-768575,5.5,0.049773,0.144336,0.057834
mp-768575,5.75,0.016982,0.081267,0.032515
mp-768575,6.0,0.004126,0.014477,0.008181
mp-768575,6.25,0.000348,0.000825,0.000655
mp-768575,6.5,9e-06,1.5e-05,1.6e-05
mp-768575,6.75,0.0,0.0,0.0
mp-768575,7.0,0.0,0.0,0.0
mp-768575,7.25,0.0,0.0,0.0
mp-768575,7.5,0.0,0.0,0.0
mp-768575,7.75,0.0,0.0,0.0
mp-768575,8.0,0.0,0.0,0.0
mp-768575,8.25,0.0,0.0,0.0
mp-768575,8.5,0.0,0.0,0.0
mp-768575,8.75,0.0,0.0,0.0
mp-768575,9.0,0.0,0.0,0.0
mp-768575,9.25,0.0,0.0,0.0
mp-768575,9.5,0.0,0.0,0.0
mp-768575,9.75,0.0,0.0,0.0
mp-768575,10.0,0.0,0.0,0.0
mp-768575,10.25,0.0,0.0,0.0
mp-768575,10.5,0.0,0.0,0.0
mp-768575,10.75,0.0,0.0,0.0
mp-768575,11.0,0.0,0.0,0.0
mp-768575,11.25,0.0,0.0,0.0
mp-768575,11.5,0.0,0.0,0.0
mp-768575,11.75,0.0,0.0,0.0
mp-768575,12.0,0.0,0.0,0.0
mp-768575,12.25,0.0,0.0,0.0
mp-768575,12.5,0.0,0.0,0.0
mp-768575,12.75,0.0,0.0,0.0
mp-768575,13.0,0.0,0.0,0.0
mp-768575,13.25,0.0,0.0,0.0
mp-768575,13.5,0.0,0.0,0.0
mp-768575,13.75,0.0,0.0,0.0
mp-768575,14.0,0.0,0.0,0.0
mp-768575,14.25,0.0,0.0,0.0
mp-768575,14.5,0.0,0.0,0.0
mp-768575,14.75,0.0,0.0,0.0
mp-768575,15.0,0.0,0.0,0.0
