materialid,radius,elneg,vdw,polar
mp-772516,2.0,0.033319,0.018035,0.046471
mp-772516,2.25,0.069562,0.023295,0.068249
mp-772516,2.5,0.118589,0.025291,0.082427
mp-772516,2.75,0.125663,0.064792,0.099918
mp-772516,3.0,0.143869,0.132808,0.142935
mp-772516,3.25,0.183198,0.22497,0.192675
mp-772516,3.5,0.200371,0.281871,0.219148
mp-772516,3.75,0.180576,0.248593,0.201659
mp-772516,4.0,0.169933,0.286361,0.193005
mp-772516,4.25,0.195257,0.309694,0.219414
mp-772516,4.5,0.215307,0.172002,0.219102
mp-772516,4.75,0.217638,0.075787,0.19242
mp-772516,5.0,0.195206,0.048127,0.155137
mp-772516,5.25,0.181098,0.089406,0.149073
mp-772516,5.5,0.188557,0.201274,0.169967
mp-772516,5.75,0.172624,0.246167,0.171473
mp-772516,6.0,0.144531,0.239169,0.17123
mp-772516,6.25,0.133455,0.184135,0.169983
mp-772516,6.5,0.12447,0.102237,0.14531
mp-772516,6.75,0.128949,0.102819,0.136932
mp-772516,7.0,0.144592,0.144641,0.151377
mp-772516,7.25,0.146092,0.13792,0.142822
mp-772516,7.5,0.140149,0.145546,0.128808
mp-772516,7.75,0.134887,0.176167,0.128754
mp-772516,8.0,0.117037,0.126664,0.111469
mp-772516,8.25,0.091535,0.055888,0.084451
mp-772516,8.5,0.060871,0.025142,0.056632
mp-772516,8.75,0.030604,0.031334,0.031617
mp-772516,9.0,0.010169,0.048332,0.013677
mp-772516,9.25,0.001765,0.026888,0.003467
mp-772516,9.5,0.000124,0.004431,0.000382
mp-772516,9.75,3e-06,0.000211,1.5e-05
mp-772516,10.0,0.0,3e-06,0.0
mp-772516,10.25,0.0,0.0,0.0
mp-772516,10.5,0.0,0.0,0.0
mp-772516,10.75,0.0,0.0,0.0
mp-772516,11.0,0.0,0.0,0.0
mp-772516,11.25,0.0,0.0,0.0
mp-772516,11.5,0.0,0.0,0.0
mp-772516,11.75,0.0,0.0,0.0
mp-772516,12.0,0.0,0.0,0.0
mp-772516,12.25,0.0,0.0,0.0
mp-772516,12.5,0.0,0.0,0.0
mp-772516,12.75,0.0,0.0,0.0
mp-772516,13.0,0.0,0.0,0.0
mp-772516,13.25,0.0,0.0,0.0
mp-772516,13.5,0.0,0.0,0.0
mp-772516,13.75,0.0,0.0,0.0
mp-772516,14.0,0.0,0.0,0.0
mp-772516,14.25,0.0,0.0,0.0
mp-772516,14.5,0.0,0.0,0.0
mp-772516,14.75,0.0,0.0,0.0
mp-772516,15.0,0.0,0.0,0.0
