materialid,radius,elneg,vdw,polar
mp-771952,2.0,0.074183,0.087143,0.102593
mp-771952,2.25,0.174976,0.104917,0.171264
mp-771952,2.5,0.334171,0.113492,0.249973
mp-771952,2.75,0.400542,0.192362,0.299515
mp-771952,3.0,0.356882,0.32345,0.315826
mp-771952,3.25,0.339092,0.43313,0.372872
mp-771952,3.5,0.311793,0.381101,0.370431
mp-771952,3.75,0.243478,0.34222,0.294716
mp-771952,4.0,0.227335,0.25906,0.257954
mp-771952,4.25,0.232628,0.163172,0.249499
mp-771952,4.5,0.235653,0.127884,0.23262
mp-771952,4.75,0.28099,0.232991,0.278238
mp-771952,5.0,0.323888,0.455189,0.337832
mp-771952,5.25,0.259057,0.48322,0.264112
mp-771952,5.5,0.131324,0.234013,0.12532
mp-771952,5.75,0.052455,0.053821,0.052443
mp-771952,6.0,0.018302,0.011044,0.020899
mp-771952,6.25,0.00308,0.001698,0.003685
mp-771952,6.5,0.000169,9.3e-05,0.000204
mp-771952,6.75,3e-06,2e-06,3e-06
mp-771952,7.0,0.0,0.0,0.0
mp-771952,7.25,0.0,0.0,0.0
mp-771952,7.5,0.0,0.0,0.0
mp-771952,7.75,0.0,0.0,0.0
mp-771952,8.0,0.0,0.0,0.0
mp-771952,8.25,0.0,0.0,0.0
mp-771952,8.5,0.0,0.0,0.0
mp-771952,8.75,0.0,0.0,0.0
mp-771952,9.0,0.0,0.0,0.0
mp-771952,9.25,0.0,0.0,0.0
mp-771952,9.5,0.0,0.0,0.0
mp-771952,9.75,0.0,0.0,0.0
mp-771952,10.0,0.0,0.0,0.0
mp-771952,10.25,0.0,0.0,0.0
mp-771952,10.5,0.0,0.0,0.0
mp-771952,10.75,0.0,0.0,0.0
mp-771952,11.0,0.0,0.0,0.0
mp-771952,11.25,0.0,0.0,0.0
mp-771952,11.5,0.0,0.0,0.0
mp-771952,11.75,0.0,0.0,0.0
mp-771952,12.0,0.0,0.0,0.0
mp-771952,12.25,0.0,0.0,0.0
mp-771952,12.5,0.0,0.0,0.0
mp-771952,12.75,0.0,0.0,0.0
mp-771952,13.0,0.0,0.0,0.0
mp-771952,13.25,0.0,0.0,0.0
mp-771952,13.5,0.0,0.0,0.0
mp-771952,13.75,0.0,0.0,0.0
mp-771952,14.0,0.0,0.0,0.0
mp-771952,14.25,0.0,0.0,0.0
mp-771952,14.5,0.0,0.0,0.0
mp-771952,14.75,0.0,0.0,0.0
mp-771952,15.0,0.0,0.0,0.0
