materialid,radius,elneg,vdw,polar
mp-757611,2.0,0.152591,0.086521,0.217666
mp-757611,2.25,0.231045,0.115236,0.267569
mp-757611,2.5,0.271996,0.161753,0.224632
mp-757611,2.75,0.306852,0.304933,0.235083
mp-757611,3.0,0.371244,0.469477,0.298762
mp-757611,3.25,0.386881,0.525801,0.400258
mp-757611,3.5,0.321711,0.455567,0.408343
mp-757611,3.75,0.212545,0.243984,0.259117
mp-757611,4.0,0.193117,0.096539,0.184252
mp-757611,4.25,0.225024,0.150397,0.241694
mp-757611,4.5,0.214502,0.178631,0.260214
mp-757611,4.75,0.271515,0.100273,0.254264
mp-757611,5.0,0.33834,0.080459,0.281662
mp-757611,5.25,0.240458,0.131397,0.20875
mp-757611,5.5,0.146685,0.236612,0.133118
mp-757611,5.75,0.085004,0.182162,0.074626
mp-757611,6.0,0.025196,0.109921,0.025444
mp-757611,6.25,0.003987,0.190785,0.013674
mp-757611,6.5,0.001078,0.14532,0.008816
mp-757611,6.75,0.000217,0.032155,0.001932
mp-757611,7.0,1.4e-05,0.002039,0.000122
mp-757611,7.25,0.0,3.7e-05,2e-06
mp-757611,7.5,0.0,0.0,0.0
mp-757611,7.75,0.0,0.0,0.0
mp-757611,8.0,0.0,0.0,0.0
mp-757611,8.25,0.0,0.0,0.0
mp-757611,8.5,0.0,0.0,0.0
mp-757611,8.75,0.0,0.0,0.0
mp-757611,9.0,0.0,0.0,0.0
mp-757611,9.25,0.0,0.0,0.0
mp-757611,9.5,0.0,0.0,0.0
mp-757611,9.75,0.0,0.0,0.0
mp-757611,10.0,0.0,0.0,0.0
mp-757611,10.25,0.0,0.0,0.0
mp-757611,10.5,0.0,0.0,0.0
mp-757611,10.75,0.0,0.0,0.0
mp-757611,11.0,0.0,0.0,0.0
mp-757611,11.25,0.0,0.0,0.0
mp-757611,11.5,0.0,0.0,0.0
mp-757611,11.75,0.0,0.0,0.0
mp-757611,12.0,0.0,0.0,0.0
mp-757611,12.25,0.0,0.0,0.0
mp-757611,12.5,0.0,0.0,0.0
mp-757611,12.75,0.0,0.0,0.0
mp-757611,13.0,0.0,0.0,0.0
mp-757611,13.25,0.0,0.0,0.0
mp-757611,13.5,0.0,0.0,0.0
mp-757611,13.75,0.0,0.0,0.0
mp-757611,14.0,0.0,0.0,0.0
mp-757611,14.25,0.0,0.0,0.0
mp-757611,14.5,0.0,0.0,0.0
mp-757611,14.75,0.0,0.0,0.0
mp-757611,15.0,0.0,0.0,0.0
