materialid,radius,elneg,vdw,polar
mp-1170,2.0,0.030235,0.042382,0.035439
mp-1170,2.25,0.321305,0.45039,0.376601
mp-1170,2.5,0.978257,1.371274,1.146613
mp-1170,2.75,0.853562,1.196254,1.00036
mp-1170,3.0,0.224026,0.303139,0.257916
mp-1170,3.25,0.161663,0.078468,0.126025
mp-1170,3.5,0.570865,0.222836,0.42178
mp-1170,3.75,0.637093,0.248336,0.470562
mp-1170,4.0,0.203817,0.079446,0.150541
mp-1170,4.25,0.018681,0.007282,0.013798
mp-1170,4.5,0.000491,0.000191,0.000362
mp-1170,4.75,4e-06,1e-06,3e-06
mp-1170,5.0,0.0,0.0,0.0
mp-1170,5.25,0.0,0.0,0.0
mp-1170,5.5,0.0,0.0,0.0
mp-1170,5.75,0.0,0.0,0.0
mp-1170,6.0,0.0,0.0,0.0
mp-1170,6.25,0.0,0.0,0.0
mp-1170,6.5,0.0,0.0,0.0
mp-1170,6.75,0.0,0.0,0.0
mp-1170,7.0,0.0,0.0,0.0
mp-1170,7.25,0.0,0.0,0.0
mp-1170,7.5,0.0,0.0,0.0
mp-1170,7.75,0.0,0.0,0.0
mp-1170,8.0,0.0,0.0,0.0
mp-1170,8.25,0.0,0.0,0.0
mp-1170,8.5,0.0,0.0,0.0
mp-1170,8.75,0.0,0.0,0.0
mp-1170,9.0,0.0,0.0,0.0
mp-1170,9.25,0.0,0.0,0.0
mp-1170,9.5,0.0,0.0,0.0
mp-1170,9.75,0.0,0.0,0.0
mp-1170,10.0,0.0,0.0,0.0
mp-1170,10.25,0.0,0.0,0.0
mp-1170,10.5,0.0,0.0,0.0
mp-1170,10.75,0.0,0.0,0.0
mp-1170,11.0,0.0,0.0,0.0
mp-1170,11.25,0.0,0.0,0.0
mp-1170,11.5,0.0,0.0,0.0
mp-1170,11.75,0.0,0.0,0.0
mp-1170,12.0,0.0,0.0,0.0
mp-1170,12.25,0.0,0.0,0.0
mp-1170,12.5,0.0,0.0,0.0
mp-1170,12.75,0.0,0.0,0.0
mp-1170,13.0,0.0,0.0,0.0
mp-1170,13.25,0.0,0.0,0.0
mp-1170,13.5,0.0,0.0,0.0
mp-1170,13.75,0.0,0.0,0.0
mp-1170,14.0,0.0,0.0,0.0
mp-1170,14.25,0.0,0.0,0.0
mp-1170,14.5,0.0,0.0,0.0
mp-1170,14.75,0.0,0.0,0.0
mp-1170,15.0,0.0,0.0,0.0
