materialid,radius,elneg,vdw,polar
mp-757164,2.0,0.087303,0.039676,0.138582
mp-757164,2.25,0.136302,0.053828,0.143579
mp-757164,2.5,0.361471,0.260572,0.277316
mp-757164,2.75,0.560458,0.786562,0.530283
mp-757164,3.0,0.451473,0.771385,0.465282
mp-757164,3.25,0.368474,0.341342,0.301297
mp-757164,3.5,0.240976,0.259175,0.222041
mp-757164,3.75,0.157005,0.164465,0.201528
mp-757164,4.0,0.23222,0.083497,0.311254
mp-757164,4.25,0.246579,0.062032,0.322028
mp-757164,4.5,0.214163,0.047912,0.254783
mp-757164,4.75,0.210352,0.107329,0.20255
mp-757164,5.0,0.249275,0.305985,0.226827
mp-757164,5.25,0.259945,0.397082,0.236985
mp-757164,5.5,0.172587,0.247872,0.131995
mp-757164,5.75,0.04719,0.065359,0.031073
mp-757164,6.0,0.004121,0.005773,0.002534
mp-757164,6.25,0.000107,0.000153,6.4e-05
mp-757164,6.5,1e-06,1e-06,0.0
mp-757164,6.75,0.0,0.0,0.0
mp-757164,7.0,0.0,0.0,0.0
mp-757164,7.25,0.0,0.0,0.0
mp-757164,7.5,0.0,0.0,0.0
mp-757164,7.75,0.0,0.0,0.0
mp-757164,8.0,0.0,0.0,0.0
mp-757164,8.25,0.0,0.0,0.0
mp-757164,8.5,0.0,0.0,0.0
mp-757164,8.75,0.0,0.0,0.0
mp-757164,9.0,0.0,0.0,0.0
mp-757164,9.25,0.0,0.0,0.0
mp-757164,9.5,0.0,0.0,0.0
mp-757164,9.75,0.0,0.0,0.0
mp-757164,10.0,0.0,0.0,0.0
mp-757164,10.25,0.0,0.0,0.0
mp-757164,10.5,0.0,0.0,0.0
mp-757164,10.75,0.0,0.0,0.0
mp-757164,11.0,0.0,0.0,0.0
mp-757164,11.25,0.0,0.0,0.0
mp-757164,11.5,0.0,0.0,0.0
mp-757164,11.75,0.0,0.0,0.0
mp-757164,12.0,0.0,0.0,0.0
mp-757164,12.25,0.0,0.0,0.0
mp-757164,12.5,0.0,0.0,0.0
mp-757164,12.75,0.0,0.0,0.0
mp-757164,13.0,0.0,0.0,0.0
mp-757164,13.25,0.0,0.0,0.0
mp-757164,13.5,0.0,0.0,0.0
mp-757164,13.75,0.0,0.0,0.0
mp-757164,14.0,0.0,0.0,0.0
mp-757164,14.25,0.0,0.0,0.0
mp-757164,14.5,0.0,0.0,0.0
mp-757164,14.75,0.0,0.0,0.0
mp-757164,15.0,0.0,0.0,0.0
