materialid,radius,elneg,vdw,polar
mp-772050,2.0,0.09953,0.023868,0.129381
mp-772050,2.25,0.116014,0.039663,0.11407
mp-772050,2.5,0.238964,0.140218,0.155771
mp-772050,2.75,0.462519,0.289309,0.306217
mp-772050,3.0,0.514648,0.427002,0.397174
mp-772050,3.25,0.355294,0.66942,0.414545
mp-772050,3.5,0.24693,0.69415,0.413777
mp-772050,3.75,0.23666,0.355705,0.34081
mp-772050,4.0,0.250715,0.127001,0.27136
mp-772050,4.25,0.225912,0.066341,0.226541
mp-772050,4.5,0.220085,0.090261,0.233288
mp-772050,4.75,0.274122,0.171335,0.273759
mp-772050,5.0,0.252973,0.250513,0.244899
mp-772050,5.25,0.153165,0.202894,0.147069
mp-772050,5.5,0.114897,0.135687,0.096796
mp-772050,5.75,0.096591,0.171641,0.099873
mp-772050,6.0,0.050544,0.115572,0.067178
mp-772050,6.25,0.026387,0.026132,0.031463
mp-772050,6.5,0.027478,0.002828,0.018667
mp-772050,6.75,0.024043,0.000367,0.011685
mp-772050,7.0,0.010524,7.9e-05,0.004772
mp-772050,7.25,0.001889,1.3e-05,0.00085
mp-772050,7.5,0.000116,1e-06,5.2e-05
mp-772050,7.75,2e-06,0.0,1e-06
mp-772050,8.0,0.0,0.0,0.0
mp-772050,8.25,0.0,0.0,0.0
mp-772050,8.5,0.0,0.0,0.0
mp-772050,8.75,0.0,0.0,0.0
mp-772050,9.0,0.0,0.0,0.0
mp-772050,9.25,0.0,0.0,0.0
mp-772050,9.5,0.0,0.0,0.0
mp-772050,9.75,0.0,0.0,0.0
mp-772050,10.0,0.0,0.0,0.0
mp-772050,10.25,0.0,0.0,0.0
mp-772050,10.5,0.0,0.0,0.0
mp-772050,10.75,0.0,0.0,0.0
mp-772050,11.0,0.0,0.0,0.0
mp-772050,11.25,0.0,0.0,0.0
mp-772050,11.5,0.0,0.0,0.0
mp-772050,11.75,0.0,0.0,0.0
mp-772050,12.0,0.0,0.0,0.0
mp-772050,12.25,0.0,0.0,0.0
mp-772050,12.5,0.0,0.0,0.0
mp-772050,12.75,0.0,0.0,0.0
mp-772050,13.0,0.0,0.0,0.0
mp-772050,13.25,0.0,0.0,0.0
mp-772050,13.5,0.0,0.0,0.0
mp-772050,13.75,0.0,0.0,0.0
mp-772050,14.0,0.0,0.0,0.0
mp-772050,14.25,0.0,0.0,0.0
mp-772050,14.5,0.0,0.0,0.0
mp-772050,14.75,0.0,0.0,0.0
mp-772050,15.0,0.0,0.0,0.0
