materialid,radius,elneg,vdw,polar
mp-752618,2.0,0.331271,0.125113,0.490411
mp-752618,2.25,0.379664,0.131399,0.492036
mp-752618,2.5,0.501681,0.1104,0.348563
mp-752618,2.75,0.727532,0.515055,0.480384
mp-752618,3.0,0.718345,1.309415,0.657369
mp-752618,3.25,0.567522,1.203861,0.587588
mp-752618,3.5,0.349572,0.435346,0.37331
mp-752618,3.75,0.173408,0.091062,0.215951
mp-752618,4.0,0.131152,0.041241,0.182601
mp-752618,4.25,0.090158,0.027714,0.128798
mp-752618,4.5,0.026921,0.008506,0.038954
mp-752618,4.75,0.002693,0.000861,0.003916
mp-752618,5.0,8.1e-05,2.6e-05,0.000118
mp-752618,5.25,1e-06,0.0,1e-06
mp-752618,5.5,0.0,0.0,0.0
mp-752618,5.75,0.0,0.0,0.0
mp-752618,6.0,0.0,0.0,0.0
mp-752618,6.25,0.0,0.0,0.0
mp-752618,6.5,0.0,0.0,0.0
mp-752618,6.75,0.0,0.0,0.0
mp-752618,7.0,0.0,0.0,0.0
mp-752618,7.25,0.0,0.0,0.0
mp-752618,7.5,0.0,0.0,0.0
mp-752618,7.75,0.0,0.0,0.0
mp-752618,8.0,0.0,0.0,0.0
mp-752618,8.25,0.0,0.0,0.0
mp-752618,8.5,0.0,0.0,0.0
mp-752618,8.75,0.0,0.0,0.0
mp-752618,9.0,0.0,0.0,0.0
mp-752618,9.25,0.0,0.0,0.0
mp-752618,9.5,0.0,0.0,0.0
mp-752618,9.75,0.0,0.0,0.0
mp-752618,10.0,0.0,0.0,0.0
mp-752618,10.25,0.0,0.0,0.0
mp-752618,10.5,0.0,0.0,0.0
mp-752618,10.75,0.0,0.0,0.0
mp-752618,11.0,0.0,0.0,0.0
mp-752618,11.25,0.0,0.0,0.0
mp-752618,11.5,0.0,0.0,0.0
mp-752618,11.75,0.0,0.0,0.0
mp-752618,12.0,0.0,0.0,0.0
mp-752618,12.25,0.0,0.0,0.0
mp-752618,12.5,0.0,0.0,0.0
mp-752618,12.75,0.0,0.0,0.0
mp-752618,13.0,0.0,0.0,0.0
mp-752618,13.25,0.0,0.0,0.0
mp-752618,13.5,0.0,0.0,0.0
mp-752618,13.75,0.0,0.0,0.0
mp-752618,14.0,0.0,0.0,0.0
mp-752618,14.25,0.0,0.0,0.0
mp-752618,14.5,0.0,0.0,0.0
mp-752618,14.75,0.0,0.0,0.0
mp-752618,15.0,0.0,0.0,0.0
