materialid,radius,elneg,vdw,polar
mp-705300,2.0,0.010359,0.001315,0.007422
mp-705300,2.25,0.076964,0.01022,0.055264
mp-705300,2.5,0.191796,0.034563,0.140011
mp-705300,2.75,0.190772,0.09758,0.154009
mp-705300,3.0,0.129564,0.236345,0.14028
mp-705300,3.25,0.136017,0.3114,0.164567
mp-705300,3.5,0.16595,0.198882,0.177132
mp-705300,3.75,0.19016,0.141669,0.19699
mp-705300,4.0,0.222854,0.188944,0.242096
mp-705300,4.25,0.258046,0.199443,0.265663
mp-705300,4.5,0.257343,0.168532,0.245948
mp-705300,4.75,0.254227,0.16115,0.232875
mp-705300,5.0,0.231039,0.162522,0.216996
mp-705300,5.25,0.189908,0.226931,0.200423
mp-705300,5.5,0.180126,0.343855,0.207064
mp-705300,5.75,0.166207,0.271399,0.18407
mp-705300,6.0,0.147709,0.137645,0.154052
mp-705300,6.25,0.154464,0.139931,0.159005
mp-705300,6.5,0.161734,0.218843,0.166125
mp-705300,6.75,0.19958,0.291503,0.206115
mp-705300,7.0,0.178533,0.219664,0.179401
mp-705300,7.25,0.104698,0.079802,0.097083
mp-705300,7.5,0.070289,0.044153,0.064913
mp-705300,7.75,0.061333,0.054358,0.063297
mp-705300,8.0,0.037754,0.037102,0.043428
mp-705300,8.25,0.018725,0.014564,0.02139
mp-705300,8.5,0.010185,0.005603,0.010521
mp-705300,8.75,0.003286,0.001841,0.00344
mp-705300,9.0,0.000367,0.000233,0.000405
mp-705300,9.25,1.3e-05,9e-06,1.5e-05
mp-705300,9.5,0.0,0.0,0.0
mp-705300,9.75,0.0,0.0,0.0
mp-705300,10.0,0.0,0.0,0.0
mp-705300,10.25,0.0,0.0,0.0
mp-705300,10.5,0.0,0.0,0.0
mp-705300,10.75,0.0,0.0,0.0
mp-705300,11.0,0.0,0.0,0.0
mp-705300,11.25,0.0,0.0,0.0
mp-705300,11.5,0.0,0.0,0.0
mp-705300,11.75,0.0,0.0,0.0
mp-705300,12.0,0.0,0.0,0.0
mp-705300,12.25,0.0,0.0,0.0
mp-705300,12.5,0.0,0.0,0.0
mp-705300,12.75,0.0,0.0,0.0
mp-705300,13.0,0.0,0.0,0.0
mp-705300,13.25,0.0,0.0,0.0
mp-705300,13.5,0.0,0.0,0.0
mp-705300,13.75,0.0,0.0,0.0
mp-705300,14.0,0.0,0.0,0.0
mp-705300,14.25,0.0,0.0,0.0
mp-705300,14.5,0.0,0.0,0.0
mp-705300,14.75,0.0,0.0,0.0
mp-705300,15.0,0.0,0.0,0.0
