materialid,radius,elneg,vdw,polar
mp-774432,2.0,0.047078,0.009163,0.045231
mp-774432,2.25,0.044626,0.046338,0.061418
mp-774432,2.5,0.064364,0.136572,0.122619
mp-774432,2.75,0.170889,0.24851,0.230606
mp-774432,3.0,0.314075,0.378462,0.315227
mp-774432,3.25,0.324483,0.434046,0.327789
mp-774432,3.5,0.262439,0.307987,0.255902
mp-774432,3.75,0.233273,0.14672,0.190834
mp-774432,4.0,0.25461,0.097618,0.204976
mp-774432,4.25,0.282445,0.211444,0.26304
mp-774432,4.5,0.288481,0.315952,0.301093
mp-774432,4.75,0.231273,0.23485,0.256701
mp-774432,5.0,0.171522,0.150806,0.196052
mp-774432,5.25,0.198514,0.210582,0.210659
mp-774432,5.5,0.241487,0.26792,0.243111
mp-774432,5.75,0.213041,0.224524,0.21234
mp-774432,6.0,0.16902,0.183575,0.179574
mp-774432,6.25,0.120814,0.136025,0.122106
mp-774432,6.5,0.097309,0.081829,0.070023
mp-774432,6.75,0.086191,0.054889,0.051678
mp-774432,7.0,0.081953,0.056332,0.061495
mp-774432,7.25,0.070395,0.042449,0.053219
mp-774432,7.5,0.027793,0.019514,0.021023
mp-774432,7.75,0.003762,0.003671,0.003125
mp-774432,8.0,0.00016,0.000218,0.000154
mp-774432,8.25,2e-06,4e-06,2e-06
mp-774432,8.5,0.0,0.0,0.0
mp-774432,8.75,0.0,0.0,0.0
mp-774432,9.0,0.0,0.0,0.0
mp-774432,9.25,0.0,0.0,0.0
mp-774432,9.5,0.0,0.0,0.0
mp-774432,9.75,0.0,0.0,0.0
mp-774432,10.0,0.0,0.0,0.0
mp-774432,10.25,0.0,0.0,0.0
mp-774432,10.5,0.0,0.0,0.0
mp-774432,10.75,0.0,0.0,0.0
mp-774432,11.0,0.0,0.0,0.0
mp-774432,11.25,0.0,0.0,0.0
mp-774432,11.5,0.0,0.0,0.0
mp-774432,11.75,0.0,0.0,0.0
mp-774432,12.0,0.0,0.0,0.0
mp-774432,12.25,0.0,0.0,0.0
mp-774432,12.5,0.0,0.0,0.0
mp-774432,12.75,0.0,0.0,0.0
mp-774432,13.0,0.0,0.0,0.0
mp-774432,13.25,0.0,0.0,0.0
mp-774432,13.5,0.0,0.0,0.0
mp-774432,13.75,0.0,0.0,0.0
mp-774432,14.0,0.0,0.0,0.0
mp-774432,14.25,0.0,0.0,0.0
mp-774432,14.5,0.0,0.0,0.0
mp-774432,14.75,0.0,0.0,0.0
mp-774432,15.0,0.0,0.0,0.0
