materialid,radius,elneg,vdw,polar
mp-772266,2.0,0.021582,0.004278,0.029823
mp-772266,2.25,0.059805,0.016332,0.086835
mp-772266,2.5,0.157943,0.032285,0.176073
mp-772266,2.75,0.259141,0.03659,0.201777
mp-772266,3.0,0.236659,0.078842,0.162012
mp-772266,3.25,0.145707,0.186676,0.135238
mp-772266,3.5,0.074206,0.252974,0.102278
mp-772266,3.75,0.071249,0.315878,0.099648
mp-772266,4.0,0.109722,0.282584,0.12214
mp-772266,4.25,0.140807,0.118895,0.136615
mp-772266,4.5,0.172407,0.063913,0.168513
mp-772266,4.75,0.155105,0.071643,0.160686
mp-772266,5.0,0.107771,0.100011,0.123873
mp-772266,5.25,0.069544,0.107166,0.081573
mp-772266,5.5,0.069456,0.09567,0.070431
mp-772266,5.75,0.089409,0.074284,0.091978
mp-772266,6.0,0.125054,0.088245,0.134052
mp-772266,6.25,0.176971,0.097744,0.162315
mp-772266,6.5,0.182712,0.100318,0.149721
mp-772266,6.75,0.134952,0.169161,0.12368
mp-772266,7.0,0.091472,0.218437,0.100924
mp-772266,7.25,0.061262,0.240973,0.086714
mp-772266,7.5,0.033423,0.138568,0.052616
mp-772266,7.75,0.045816,0.050089,0.045149
mp-772266,8.0,0.122455,0.088693,0.107044
mp-772266,8.25,0.209204,0.129856,0.182648
mp-772266,8.5,0.20884,0.099891,0.195106
mp-772266,8.75,0.130387,0.064777,0.144465
mp-772266,9.0,0.058413,0.055119,0.082332
mp-772266,9.25,0.027739,0.05421,0.048381
mp-772266,9.5,0.023625,0.0315,0.03429
mp-772266,9.75,0.035266,0.011255,0.038576
mp-772266,10.0,0.079868,0.021506,0.066317
mp-772266,10.25,0.124161,0.112049,0.105615
mp-772266,10.5,0.097498,0.225835,0.109632
mp-772266,10.75,0.054194,0.137598,0.059396
mp-772266,11.0,0.027978,0.024798,0.017906
mp-772266,11.25,0.007512,0.001333,0.003352
mp-772266,11.5,0.000669,2.3e-05,0.00027
mp-772266,11.75,1.8e-05,0.0,7e-06
mp-772266,12.0,0.0,0.0,0.0
mp-772266,12.25,0.0,0.0,0.0
mp-772266,12.5,0.0,0.0,0.0
mp-772266,12.75,0.0,0.0,0.0
mp-772266,13.0,0.0,0.0,0.0
mp-772266,13.25,0.0,0.0,0.0
mp-772266,13.5,0.0,0.0,0.0
mp-772266,13.75,0.0,0.0,0.0
mp-772266,14.0,0.0,0.0,0.0
mp-772266,14.25,0.0,0.0,0.0
mp-772266,14.5,0.0,0.0,0.0
mp-772266,14.75,0.0,0.0,0.0
mp-772266,15.0,0.0,0.0,0.0
