materialid,radius,elneg,vdw,polar
mp-758717,2.0,0.060486,0.040805,0.055104
mp-758717,2.25,0.106113,0.047519,0.085774
mp-758717,2.5,0.109847,0.067169,0.093925
mp-758717,2.75,0.162548,0.191895,0.172552
mp-758717,3.0,0.234062,0.361872,0.270568
mp-758717,3.25,0.270258,0.382172,0.296315
mp-758717,3.5,0.264988,0.291041,0.270452
mp-758717,3.75,0.252538,0.184053,0.239933
mp-758717,4.0,0.275952,0.19852,0.264705
mp-758717,4.25,0.306986,0.282931,0.302308
mp-758717,4.5,0.324881,0.231971,0.306498
mp-758717,4.75,0.296774,0.213704,0.283753
mp-758717,5.0,0.249442,0.274909,0.25293
mp-758717,5.25,0.208457,0.190259,0.205798
mp-758717,5.5,0.184119,0.149289,0.183456
mp-758717,5.75,0.18686,0.274912,0.195795
mp-758717,6.0,0.157319,0.299334,0.16329
mp-758717,6.25,0.104656,0.148327,0.108969
mp-758717,6.5,0.07602,0.063105,0.081569
mp-758717,6.75,0.053904,0.052391,0.060723
mp-758717,7.0,0.034618,0.036308,0.038683
mp-758717,7.25,0.02605,0.011876,0.025651
mp-758717,7.5,0.018392,0.00325,0.017008
mp-758717,7.75,0.012073,0.001105,0.009271
mp-758717,8.0,0.011401,0.000663,0.00759
mp-758717,8.25,0.008314,0.000458,0.005452
mp-758717,8.5,0.002659,0.000146,0.001743
mp-758717,8.75,0.000274,1.5e-05,0.00018
mp-758717,9.0,8e-06,0.0,5e-06
mp-758717,9.25,0.0,0.0,0.0
mp-758717,9.5,0.0,0.0,0.0
mp-758717,9.75,0.0,0.0,0.0
mp-758717,10.0,0.0,0.0,0.0
mp-758717,10.25,0.0,0.0,0.0
mp-758717,10.5,0.0,0.0,0.0
mp-758717,10.75,0.0,0.0,0.0
mp-758717,11.0,0.0,0.0,0.0
mp-758717,11.25,0.0,0.0,0.0
mp-758717,11.5,0.0,0.0,0.0
mp-758717,11.75,0.0,0.0,0.0
mp-758717,12.0,0.0,0.0,0.0
mp-758717,12.25,0.0,0.0,0.0
mp-758717,12.5,0.0,0.0,0.0
mp-758717,12.75,0.0,0.0,0.0
mp-758717,13.0,0.0,0.0,0.0
mp-758717,13.25,0.0,0.0,0.0
mp-758717,13.5,0.0,0.0,0.0
mp-758717,13.75,0.0,0.0,0.0
mp-758717,14.0,0.0,0.0,0.0
mp-758717,14.25,0.0,0.0,0.0
mp-758717,14.5,0.0,0.0,0.0
mp-758717,14.75,0.0,0.0,0.0
mp-758717,15.0,0.0,0.0,0.0
