materialid,radius,elneg,vdw,polar
mp-757302,2.0,0.017631,0.031694,0.028569
mp-757302,2.25,0.046507,0.028777,0.044968
mp-757302,2.5,0.102678,0.017495,0.073525
mp-757302,2.75,0.125252,0.021098,0.08777
mp-757302,3.0,0.087547,0.051469,0.070184
mp-757302,3.25,0.062173,0.135615,0.07199
mp-757302,3.5,0.074991,0.172351,0.095452
mp-757302,3.75,0.111719,0.131482,0.128213
mp-757302,4.0,0.151825,0.110939,0.162373
mp-757302,4.25,0.152514,0.108438,0.159835
mp-757302,4.5,0.133864,0.110393,0.137382
mp-757302,4.75,0.13449,0.097296,0.124941
mp-757302,5.0,0.169969,0.105517,0.150517
mp-757302,5.25,0.178379,0.172781,0.166712
mp-757302,5.5,0.144676,0.231128,0.151784
mp-757302,5.75,0.13587,0.225292,0.144988
mp-757302,6.0,0.151201,0.1991,0.157032
mp-757302,6.25,0.164907,0.174193,0.169287
mp-757302,6.5,0.155917,0.189505,0.164411
mp-757302,6.75,0.121794,0.181212,0.136322
mp-757302,7.0,0.088802,0.127075,0.098935
mp-757302,7.25,0.10005,0.088565,0.09811
mp-757302,7.5,0.135644,0.072605,0.12116
mp-757302,7.75,0.132823,0.079347,0.12109
mp-757302,8.0,0.113783,0.110536,0.117019
mp-757302,8.25,0.111336,0.118148,0.121359
mp-757302,8.5,0.117748,0.0919,0.118995
mp-757302,8.75,0.112119,0.081223,0.10938
mp-757302,9.0,0.10592,0.066355,0.10108
mp-757302,9.25,0.101874,0.069132,0.097682
mp-757302,9.5,0.108816,0.14408,0.115577
mp-757302,9.75,0.111251,0.195351,0.121401
mp-757302,10.0,0.096883,0.137733,0.096788
mp-757302,10.25,0.06886,0.067663,0.065781
mp-757302,10.5,0.038933,0.033561,0.039742
mp-757302,10.75,0.018935,0.016423,0.019748
mp-757302,11.0,0.009379,0.00403,0.007807
mp-757302,11.25,0.00267,0.000467,0.001906
mp-757302,11.5,0.000264,2.9e-05,0.00018
mp-757302,11.75,8e-06,1e-06,5e-06
mp-757302,12.0,0.0,0.0,0.0
mp-757302,12.25,0.0,0.0,0.0
mp-757302,12.5,0.0,0.0,0.0
mp-757302,12.75,0.0,0.0,0.0
mp-757302,13.0,0.0,0.0,0.0
mp-757302,13.25,0.0,0.0,0.0
mp-757302,13.5,0.0,0.0,0.0
mp-757302,13.75,0.0,0.0,0.0
mp-757302,14.0,0.0,0.0,0.0
mp-757302,14.25,0.0,0.0,0.0
mp-757302,14.5,0.0,0.0,0.0
mp-757302,14.75,0.0,0.0,0.0
mp-757302,15.0,0.0,0.0,0.0
